Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
328481;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;52;;;39804;776210.55;1110009.69;2022-10-23T00:00:00
328499;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;53;;;39804;776194.38;1110001.50;2013-12-01T00:00:00
328502;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;54;;;39804;776599.31;1109982.50;2013-12-01T00:00:00
328511;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;55;;;39804;776175.19;1110005.88;2013-12-01T00:00:00
328529;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;56;;;39804;776173.19;1110023.50;2013-12-01T00:00:00
328537;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;57;;;39804;776151.63;1110012.25;2013-12-01T00:00:00
328545;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;58;;;39804;776141.25;1110027.88;2013-12-01T00:00:00
328553;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;59;;;39804;776114.13;1110013.88;2013-12-01T00:00:00
328561;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;60;;;39804;776110.94;1110031.50;2013-12-01T00:00:00
328570;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;61;;;39804;776056.39;1110032.82;2022-10-23T00:00:00
328588;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;62;;;39804;776035.86;1110027.16;2022-10-23T00:00:00
328596;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;63;;;39804;776017.06;1110013.13;2013-12-01T00:00:00
328600;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;64;;;39804;775224.46;1110448.84;2022-10-23T00:00:00
328618;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;65;;;39804;775256.63;1110446.88;2013-12-01T00:00:00
328626;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;66;;;39804;775316.50;1110404.50;2013-12-01T00:00:00
328634;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;67;;;39804;776497.50;1110076.63;2013-12-01T00:00:00
328642;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;68;;;39804;776544.94;1110072.25;2013-12-01T00:00:00
328651;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;69;;;39804;776367.23;1110137.74;2022-10-23T00:00:00
328669;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;70;;;39804;774833.63;1110434.00;2013-12-01T00:00:00
328677;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;71;;;39804;776391.27;1110161.34;2022-10-23T00:00:00
328685;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;72;;;39804;776474.40;1110078.94;2016-09-30T00:00:00
328693;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;73;;;39804;776446.43;1110160.98;2022-10-23T00:00:00
328707;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;74;;;39804;776436.34;1110182.99;2019-12-04T00:00:00
328715;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;75;;;39804;776468.75;1110172.88;2013-12-01T00:00:00
328723;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;76;;;39804;776485.20;1110186.89;2022-10-23T00:00:00
328731;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;77;;;39804;774954.08;1110444.36;2022-10-23T00:00:00
328740;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;78;;;39804;776757.64;1110207.16;2019-12-04T00:00:00
328758;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;80;;;39804;776057.38;1110015.88;2013-12-01T00:00:00
328766;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;81;;;39804;775979.55;1110011.48;2017-04-25T00:00:00
328774;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;82;;;39804;776847.00;1110248.50;2013-12-01T00:00:00
328782;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;83;;;39804;776830.88;1110238.50;2013-12-01T00:00:00
328791;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;84;;;39804;776392.88;1110104.13;2013-12-01T00:00:00
328804;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;85;;;39804;776903.75;1110506.47;2022-10-23T00:00:00
328812;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;86;;;39804;776859.63;1110211.00;2013-12-01T00:00:00
328821;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;87;;;39804;775253.81;1110425.25;2013-12-01T00:00:00
328839;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;88;;;39804;776833.06;1110211.88;2013-12-01T00:00:00
328847;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;89;;;39804;776619.38;1110217.50;2013-12-01T00:00:00
328855;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;90;;;39804;776622.38;1110063.00;2013-12-01T00:00:00
328863;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;91;;;39804;775139.85;1110413.69;2022-10-23T00:00:00
328871;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;92;;;39804;776581.50;1110083.50;2013-12-01T00:00:00
328880;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;93;;;39804;776696.76;1110176.11;2022-10-23T00:00:00
328898;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;94;;;39804;776262.31;1110105.25;2013-12-01T00:00:00
328901;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;95;;;39804;776714.25;1110188.00;2013-12-01T00:00:00
328910;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;96;;;39804;776082.13;1110014.75;2013-12-01T00:00:00
328928;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;97;;;39804;775192.69;1110424.50;2013-12-01T00:00:00
328936;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;99;;;39804;775158.63;1110426.21;2022-10-23T00:00:00
328944;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;100;;;39804;775744.34;1112356.17;2013-12-01T00:00:00
328952;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;101;;;39804;776040.31;1110957.72;2013-12-01T00:00:00
328979;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;103;;;39804;775222.99;1110417.37;2022-10-23T00:00:00
328987;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;104;;;39804;776773.57;1110248.17;2022-10-23T00:00:00
328995;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;105;;;39804;775040.94;1110441.63;2013-12-01T00:00:00
329002;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;107;;;39804;775037.19;1110468.00;2013-12-01T00:00:00
329011;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;108;;;39804;775082.00;1110412.68;2022-10-23T00:00:00
329029;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;109;;;39804;773906.81;1111338.13;2013-12-01T00:00:00
329037;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;110;;;39804;775054.25;1110417.13;2022-10-23T00:00:00
329045;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;111;;;39804;776541.00;1110094.88;2013-12-01T00:00:00
329053;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;112;;;39804;776907.50;1110472.13;2013-12-01T00:00:00
329061;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;113;;;39804;776505.13;1110057.88;2013-12-01T00:00:00
329070;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;114;;;39804;776482.75;1110141.25;2013-12-01T00:00:00
329088;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;115;;;39804;776884.00;1110199.75;2013-12-01T00:00:00
329096;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;116;;;39804;774903.94;1110378.50;2013-12-01T00:00:00
329100;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;117;;;39804;776672.38;1110143.93;2022-10-23T00:00:00
329118;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;118;;;39701;773809.06;1111423.50;2013-12-01T00:00:00
329126;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;119;;;39701;773834.31;1111465.50;2013-12-01T00:00:00
329134;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;120;;;39804;773796.63;1111347.25;2013-12-01T00:00:00
329151;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;122;;;39701;773846.50;1111341.94;2022-10-23T00:00:00
329169;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;123;;;39701;773852.00;1111324.38;2013-12-01T00:00:00
329177;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;124;;;39804;773893.91;1111312.86;2022-10-23T00:00:00
329185;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;125;;;39701;773948.04;1111344.16;2022-10-23T00:00:00
329193;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;126;;;39701;773956.44;1111319.50;2013-12-01T00:00:00
329207;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;127;;;39701;773764.21;1111400.07;2022-10-23T00:00:00
329215;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;128;;;39804;775997.50;1110065.00;2013-12-01T00:00:00
329223;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;129;;;39804;776956.25;1110343.75;2013-12-01T00:00:00
329231;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;130;;;39804;776915.44;1110650.38;2013-12-01T00:00:00
329240;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;131;;;39804;776868.75;1110262.38;2013-12-01T00:00:00
329258;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;132;;;39804;774846.81;1110378.13;2013-12-01T00:00:00
329266;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;133;;;39804;775924.94;1110163.75;2013-12-01T00:00:00
329274;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;134;;;39804;776931.88;1110205.75;2013-12-01T00:00:00
329282;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;135;;;39804;776913.13;1110442.13;2013-12-01T00:00:00
329291;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;136;;;39804;776919.25;1110394.25;2013-12-01T00:00:00
329304;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;137;;;39804;776916.16;1110415.50;2022-10-23T00:00:00
329312;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;138;;;39804;776922.51;1110330.42;2022-10-23T00:00:00
329321;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;139;;;39804;776919.69;1110362.50;2013-12-01T00:00:00
329339;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;140;;;39804;776927.94;1110543.13;2013-12-01T00:00:00
329347;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;141;;;39804;776496.63;1110193.88;2013-12-01T00:00:00
329363;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;143;;;39804;776890.50;1110568.38;2013-12-01T00:00:00
329371;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;144;;;39804;776930.77;1110506.89;2022-10-23T00:00:00
329380;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;145;;;39804;776896.63;1110534.38;2013-12-01T00:00:00
329398;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;146;;;39804;776869.97;1110682.61;2022-10-23T00:00:00
329401;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;147;;;39804;776917.31;1110709.38;2013-12-01T00:00:00
329410;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;148;;;39804;776941.69;1110708.38;2013-12-01T00:00:00
329428;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;149;;;39804;776752.56;1110233.63;2013-12-01T00:00:00
329436;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;150;;;39804;776963.63;1110706.25;2013-12-01T00:00:00
329444;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;151;;;39804;776904.78;1110205.68;2022-10-23T00:00:00
329452;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;152;;;39804;776822.75;1110822.63;2013-12-01T00:00:00
329461;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;153;;;39804;776860.50;1110579.25;2013-12-01T00:00:00
329479;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;154;;;39804;776917.14;1110604.26;2022-10-23T00:00:00
329487;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;155;;;39804;776263.50;1110037.50;2013-12-01T00:00:00
329495;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;156;;;39804;776884.38;1110729.62;2022-10-23T00:00:00
329509;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;157;;;39804;776940.56;1110449.50;2013-12-01T00:00:00
329517;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;158;;;39804;776827.75;1110679.50;2013-12-01T00:00:00
329525;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;159;;;39804;776786.44;1110764.13;2013-12-01T00:00:00
329533;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;160;;;39804;776808.93;1110758.69;2013-12-01T00:00:00
329541;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;161;;;39804;776822.53;1110745.50;2022-10-23T00:00:00
329550;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;162;;;39804;776878.75;1110445.63;2013-12-01T00:00:00
329568;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;1;;;39804;775169.74;1108397.54;2024-12-11T00:00:00
329576;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;2;;;39804;775278.50;1108394.50;2013-12-01T00:00:00
329584;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;3;;;39804;775270.19;1108448.63;2013-12-01T00:00:00
329606;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;5;;;39804;775228.06;1108426.00;2013-12-01T00:00:00
329614;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;6;;;39804;775242.13;1108428.75;2022-10-23T00:00:00
329622;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;7;;;39804;774731.52;1108580.09;2017-03-06T00:00:00
329631;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;8;;;39804;774719.63;1108604.88;2013-12-01T00:00:00
329649;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;9;;;39804;775215.63;1108454.11;2021-01-21T00:00:00
329657;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;10;;;39804;774766.15;1108572.60;2022-10-23T00:00:00
329665;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;12;;;39804;774750.90;1108651.22;2022-10-23T00:00:00
329673;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;13;;;39804;774615.74;1108662.76;2022-10-23T00:00:00
329681;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;14;;;39804;774679.89;1108668.92;2022-10-23T00:00:00
329703;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;16;;;39804;774639.13;1108714.25;2013-12-01T00:00:00
329711;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;17;;;39804;774611.81;1108639.38;2022-10-23T00:00:00
329720;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;18;;;39804;774889.56;1108476.88;2013-12-01T00:00:00
329738;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;19;;;39804;774644.99;1108655.88;2022-10-23T00:00:00
329746;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;20;;;39804;774717.56;1108637.00;2013-12-01T00:00:00
329754;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;21;;;39804;774608.25;1108724.00;2013-12-01T00:00:00
329762;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;22;;;39804;774565.56;1108698.75;2013-12-01T00:00:00
329771;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;23;;;39804;775118.63;1108449.13;2013-12-01T00:00:00
329789;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;24;;;39804;774773.31;1108504.50;2013-12-01T00:00:00
329797;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;25;;;39804;774953.77;1108462.22;2022-10-23T00:00:00
329801;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;26;;;39804;774986.44;1108460.25;2013-12-01T00:00:00
329819;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;27;;;39804;775048.41;1108462.96;2022-10-23T00:00:00
329827;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;28;;;39804;775063.96;1108491.04;2022-10-23T00:00:00
329835;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;29;;;39804;774865.88;1108584.63;2013-12-01T00:00:00
329843;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;30;;;39804;774803.41;1108517.82;2022-10-23T00:00:00
329851;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;31;;;39804;775085.62;1108464.43;2022-10-23T00:00:00
329860;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;32;;;39804;775287.00;1108450.88;2013-12-01T00:00:00
329878;549878;Smetanova Lhota;;;;;404772;Karlov;;;è.p.;1;;;39804;777152.75;1111438.13;2013-12-01T00:00:00
329886;549878;Smetanova Lhota;;;;;404772;Karlov;;;è.p.;2;;;39804;777152.00;1111417.13;2013-12-01T00:00:00
329894;549878;Smetanova Lhota;;;;;404772;Karlov;;;è.p.;3;;;39804;777226.75;1111440.50;2013-12-01T00:00:00
329908;549878;Smetanova Lhota;;;;;404772;Karlov;;;è.p.;5;;;39804;775672.94;1113372.25;2013-12-01T00:00:00
329916;549878;Smetanova Lhota;;;;;404772;Karlov;;;è.p.;6;;;39804;777088.81;1111954.13;2013-12-01T00:00:00
26057158;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;98;;;39804;775021.32;1110478.49;2022-10-23T00:00:00
26482037;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;11;;;39804;775241.55;1108463.89;2013-12-01T00:00:00
26833549;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;163;;;39804;774012.70;1111293.78;2022-10-23T00:00:00
27343669;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;165;;;39804;776414.75;1110370.08;2013-12-01T00:00:00
