Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1542656;531766;Stašov;;;;;155314;Stašov;;;è.p.;1;;;26751;778890.24;1060749.48;2022-10-14T00:00:00
1542664;531766;Stašov;;;;;155314;Stašov;;;è.p.;2;;;26751;778905.00;1060801.13;2013-12-01T00:00:00
1542672;531766;Stašov;;;;;155314;Stašov;;;è.p.;3;;;26751;778932.67;1060765.24;2022-10-14T00:00:00
1542681;531766;Stašov;;;;;155314;Stašov;;;è.p.;4;;;26751;778959.94;1060747.39;2022-10-14T00:00:00
1542699;531766;Stašov;;;;;155314;Stašov;;;è.p.;5;;;26751;779104.21;1060398.33;2022-10-14T00:00:00
1542702;531766;Stašov;;;;;155314;Stašov;;;è.p.;6;;;26751;778953.63;1060549.00;2013-12-01T00:00:00
1542711;531766;Stašov;;;;;155314;Stašov;;;è.p.;7;;;26751;778848.63;1060685.13;2013-12-01T00:00:00
1542729;531766;Stašov;;;;;155314;Stašov;;;è.p.;8;;;26751;778690.06;1060838.81;2022-10-14T00:00:00
1542737;531766;Stašov;;;;;155314;Stašov;;;è.p.;9;;;26751;778882.26;1060715.01;2022-10-14T00:00:00
1542753;531766;Stašov;;;;;155314;Stašov;;;è.p.;11;;;26751;778745.10;1060694.09;2022-10-14T00:00:00
1542761;531766;Stašov;;;;;155314;Stašov;;;è.p.;12;;;26751;778872.31;1060828.13;2013-12-01T00:00:00
1542770;531766;Stašov;;;;;155314;Stašov;;;è.p.;13;;;26751;778836.14;1060876.50;2022-10-14T00:00:00
1542788;531766;Stašov;;;;;155314;Stašov;;;è.p.;14;;;26751;778773.19;1060807.38;2013-12-01T00:00:00
1542796;531766;Stašov;;;;;155314;Stašov;;;è.p.;15;;;26751;778821.38;1060790.25;2013-12-01T00:00:00
1542800;531766;Stašov;;;;;155314;Stašov;;;è.p.;16;;;26751;778703.50;1060704.00;2013-12-01T00:00:00
1542818;531766;Stašov;;;;;155314;Stašov;;;è.p.;17;;;26751;778698.61;1060750.46;2022-10-14T00:00:00
1542826;531766;Stašov;;;;;155314;Stašov;;;è.p.;18;;;26751;778919.94;1060946.75;2013-12-01T00:00:00
1542834;531766;Stašov;;;;;155314;Stašov;;;è.p.;19;;;26751;778796.90;1060829.10;2022-10-14T00:00:00
1542842;531766;Stašov;;;;;155314;Stašov;;;è.p.;20;;;26751;778746.39;1060857.04;2022-10-14T00:00:00
1542851;531766;Stašov;;;;;155314;Stašov;;;è.p.;21;;;26751;778726.56;1060704.10;2024-09-12T00:00:00
1542869;531766;Stašov;;;;;155314;Stašov;;;è.p.;22;;;26751;778852.10;1060889.07;2022-10-14T00:00:00
1542877;531766;Stašov;;;;;155314;Stašov;;;è.p.;23;;;26751;778874.19;1060901.88;2013-12-01T00:00:00
1542885;531766;Stašov;;;;;155314;Stašov;;;è.p.;24;;;26751;778823.31;1060890.13;2013-12-01T00:00:00
1542893;531766;Stašov;;;;;155314;Stašov;;;è.p.;25;;;26751;778728.56;1060775.00;2013-12-01T00:00:00
1542907;531766;Stašov;;;;;155314;Stašov;;;è.p.;26;;;26751;778648.92;1060625.41;2022-10-14T00:00:00
1542915;531766;Stašov;;;;;155314;Stašov;;;è.p.;27;;;26751;778749.80;1060812.37;2022-10-14T00:00:00
1542923;531766;Stašov;;;;;155314;Stašov;;;è.p.;28;;;26751;778744.47;1060724.46;2022-10-14T00:00:00
1542931;531766;Stašov;;;;;155314;Stašov;;;è.p.;29;;;26751;778842.63;1060903.00;2013-12-01T00:00:00
1542940;531766;Stašov;;;;;155314;Stašov;;;è.p.;30;;;26751;778888.52;1060479.76;2013-12-01T00:00:00
1542958;531766;Stašov;;;;;155314;Stašov;;;è.p.;31;;;26751;778797.32;1060764.70;2022-10-14T00:00:00
1542966;531766;Stašov;;;;;155314;Stašov;;;è.p.;32;;;26751;778748.31;1060787.15;2022-10-14T00:00:00
1542974;531766;Stašov;;;;;155314;Stašov;;;è.p.;33;;;26751;778666.25;1060692.25;2013-12-01T00:00:00
1542982;531766;Stašov;;;;;155314;Stašov;;;è.p.;34;;;26751;778674.94;1060729.00;2013-12-01T00:00:00
1542991;531766;Stašov;;;;;155314;Stašov;;;è.p.;35;;;26751;778646.88;1060718.63;2013-12-01T00:00:00
1543008;531766;Stašov;;;;;155314;Stašov;;;è.p.;36;;;26751;778674.40;1060763.13;2022-10-14T00:00:00
1543016;531766;Stašov;;;;;155314;Stašov;;;è.p.;37;;;26751;778697.60;1060771.66;2022-10-14T00:00:00
1543024;531766;Stašov;;;;;155314;Stašov;;;è.p.;38;;;26751;778292.63;1060315.88;2013-12-01T00:00:00
1543032;531766;Stašov;;;;;155314;Stašov;;;è.p.;39;;;26751;778648.73;1060740.83;2022-10-14T00:00:00
1543041;531766;Stašov;;;;;155314;Stašov;;;è.p.;40;;;26751;778604.19;1060611.63;2013-12-01T00:00:00
1543059;531766;Stašov;;;;;155314;Stašov;;;è.p.;41;;;26751;778607.19;1060723.00;2013-12-01T00:00:00
1543067;531766;Stašov;;;;;155314;Stašov;;;è.p.;42;;;26751;778569.06;1060681.63;2013-12-01T00:00:00
1543075;531766;Stašov;;;;;155314;Stašov;;;è.p.;43;;;26751;778560.31;1060708.00;2013-12-01T00:00:00
1543083;531766;Stašov;;;;;155314;Stašov;;;è.p.;44;;;26751;778591.13;1060716.00;2013-12-01T00:00:00
1543091;531766;Stašov;;;;;155314;Stašov;;;è.p.;45;;;26751;778604.80;1060646.86;2022-10-14T00:00:00
1543105;531766;Stašov;;;;;155314;Stašov;;;è.p.;46;;;26751;778911.44;1060996.63;2013-12-01T00:00:00
1543113;531766;Stašov;;;;;155314;Stašov;;;è.p.;47;;;26751;778906.88;1061040.13;2013-12-01T00:00:00
1543121;531766;Stašov;;;;;155314;Stašov;;;è.p.;48;;;26751;778900.56;1061080.55;2022-10-14T00:00:00
1543130;531766;Stašov;;;;;155314;Stašov;;;è.p.;49;;;26751;778952.13;1061011.55;2022-10-14T00:00:00
1543156;531766;Stašov;;;;;155314;Stašov;;;è.p.;51;;;26751;778897.06;1061185.50;2013-12-01T00:00:00
1543164;531766;Stašov;;;;;155314;Stašov;;;è.p.;52;;;26751;779035.47;1061134.30;2024-02-05T00:00:00
1543172;531766;Stašov;;;;;155314;Stašov;;;è.p.;53;;;26751;778927.13;1061142.49;2024-08-09T00:00:00
1543181;531766;Stašov;;;;;155314;Stašov;;;è.p.;54;;;26751;778966.75;1061034.73;2022-10-14T00:00:00
1543199;531766;Stašov;;;;;155314;Stašov;;;è.p.;55;;;26751;778889.90;1061116.36;2013-12-01T00:00:00
1543202;531766;Stašov;;;;;155314;Stašov;;;è.p.;56;;;26751;778989.06;1061065.75;2013-12-01T00:00:00
1543211;531766;Stašov;;;;;155314;Stašov;;;è.p.;57;;;26751;778886.62;1061161.80;2016-10-19T00:00:00
1543229;531766;Stašov;;;;;155314;Stašov;;;è.p.;58;;;26751;778923.92;1061300.12;2022-10-14T00:00:00
1543237;531766;Stašov;;;;;155314;Stašov;;;è.p.;59;;;26751;778956.21;1061155.44;2022-10-14T00:00:00
1543245;531766;Stašov;;;;;155314;Stašov;;;è.p.;60;;;26751;778995.84;1061195.79;2022-10-14T00:00:00
1543253;531766;Stašov;;;;;155314;Stašov;;;è.p.;61;;;26751;778932.68;1061276.71;2022-10-14T00:00:00
1543261;531766;Stašov;;;;;155314;Stašov;;;è.p.;62;;;26751;778960.44;1061254.38;2013-12-01T00:00:00
1543270;531766;Stašov;;;;;155314;Stašov;;;è.p.;63;;;26751;778981.05;1061223.58;2020-08-20T00:00:00
1543288;531766;Stašov;;;;;155314;Stašov;;;è.p.;64;;;26751;779007.95;1061173.28;2022-10-14T00:00:00
1543296;531766;Stašov;;;;;155314;Stašov;;;è.p.;65;;;26751;778885.75;1061271.13;2013-12-01T00:00:00
1543300;531766;Stašov;;;;;155314;Stašov;;;è.p.;66;;;26751;778912.88;1060733.63;2013-12-01T00:00:00
1543318;531766;Stašov;;;;;155314;Stašov;;;è.p.;67;;;26751;778541.62;1060602.75;2022-10-14T00:00:00
1543326;531766;Stašov;;;;;155314;Stašov;;;è.p.;68;;;26751;778832.31;1060966.13;2013-12-01T00:00:00
1543334;531766;Stašov;;;;;155314;Stašov;;;è.p.;69;;;26751;778872.31;1060985.50;2013-12-01T00:00:00
1543342;531766;Stašov;;;;;155314;Stašov;;;è.p.;70;;;26751;778916.25;1060479.25;2013-12-01T00:00:00
1543351;531766;Stašov;;;;;155314;Stašov;;;è.p.;71;;;26751;779041.88;1061175.75;2013-12-01T00:00:00
1543369;531766;Stašov;;;;;155314;Stašov;;;è.p.;72;;;26751;778951.86;1060971.35;2022-10-14T00:00:00
1543377;531766;Stašov;;;;;155314;Stašov;;;è.p.;73;;;26751;778935.31;1060793.13;2013-12-01T00:00:00
1543385;531766;Stašov;;;;;155314;Stašov;;;è.p.;74;;;26751;779033.75;1061193.75;2013-12-01T00:00:00
1543393;531766;Stašov;;;;;155314;Stašov;;;è.p.;75;;;26751;779053.88;1061163.50;2013-12-01T00:00:00
1543407;531766;Stašov;;;;;155314;Stašov;;;è.p.;76;;;26751;778993.13;1061256.25;2022-10-14T00:00:00
1543415;531766;Stašov;;;;;155314;Stašov;;;è.p.;77;;;26751;778775.61;1060943.61;2022-10-14T00:00:00
1543423;531766;Stašov;;;;;155314;Stašov;;;è.p.;78;;;26751;778977.96;1061275.22;2022-10-14T00:00:00
1543431;531766;Stašov;;;;;155314;Stašov;;;è.p.;79;;;26751;778927.31;1060625.00;2013-12-01T00:00:00
1543440;531766;Stašov;;;;;155314;Stašov;;;è.p.;80;;;26751;778964.50;1061303.24;2013-12-01T00:00:00
1543458;531766;Stašov;;;;;155314;Stašov;;;è.p.;81;;;26751;779063.44;1061124.40;2022-10-14T00:00:00
1543466;531766;Stašov;;;;;155314;Stašov;;;è.p.;82;;;26751;778788.29;1060668.98;2022-10-14T00:00:00
1543474;531766;Stašov;;;;;155314;Stašov;;;è.p.;83;;;26751;778877.54;1060964.76;2022-10-14T00:00:00
1543482;531766;Stašov;;;;;155314;Stašov;;;è.p.;84;;;26751;778915.06;1060970.25;2013-12-01T00:00:00
1543491;531766;Stašov;;;;;155314;Stašov;;;è.p.;85;;;26751;778947.65;1061324.26;2022-10-14T00:00:00
1543504;531766;Stašov;;;;;155314;Stašov;;;è.p.;86;;;26751;778952.31;1060692.00;2013-12-01T00:00:00
1543512;531766;Stašov;;;;;155314;Stašov;;;è.p.;87;;;26751;778683.63;1060629.38;2013-12-01T00:00:00
1543521;531766;Stašov;;;;;155314;Stašov;;;è.p.;88;;;26751;778744.38;1060752.13;2013-12-01T00:00:00
1543539;531766;Stašov;;;;;155314;Stašov;;;è.p.;89;;;26751;778930.22;1060983.32;2022-10-14T00:00:00
1543547;531766;Stašov;;;;;155314;Stašov;;;è.p.;90;;;26751;778955.11;1061272.81;2013-12-01T00:00:00
1543555;531766;Stašov;;;;;155314;Stašov;;;è.p.;91;;;26751;778917.56;1060661.25;2013-12-01T00:00:00
1543563;531766;Stašov;;;;;155314;Stašov;;;è.p.;92;;;26751;779002.95;1061239.39;2022-10-14T00:00:00
1543571;531766;Stašov;;;;;155314;Stašov;;;è.p.;93;;;26751;778954.81;1060639.13;2013-12-01T00:00:00
1543598;531766;Stašov;;;;;155314;Stašov;;;è.p.;95;;;26751;778562.04;1060615.75;2013-12-01T00:00:00
1543601;531766;Stašov;;;;;155314;Stašov;;;è.p.;96;;;26751;779075.16;1060357.46;2022-10-14T00:00:00
1543610;531766;Stašov;;;;;155314;Stašov;;;è.p.;97;;;26751;779047.50;1060364.75;2013-12-01T00:00:00
1543628;531766;Stašov;;;;;155314;Stašov;;;è.p.;98;;;26751;779032.00;1060369.38;2013-12-01T00:00:00
1543636;531766;Stašov;;;;;155314;Stašov;;;è.p.;99;;;26751;779013.94;1060369.00;2013-12-01T00:00:00
1543644;531766;Stašov;;;;;155314;Stašov;;;è.p.;100;;;26751;778999.31;1060370.75;2013-12-01T00:00:00
1543652;531766;Stašov;;;;;155314;Stašov;;;è.p.;101;;;26751;778988.44;1060369.50;2013-12-01T00:00:00
1543661;531766;Stašov;;;;;155314;Stašov;;;è.p.;102;;;26751;778970.31;1060372.50;2013-12-01T00:00:00
1543679;531766;Stašov;;;;;155314;Stašov;;;è.p.;103;;;26751;778952.36;1060377.34;2022-10-14T00:00:00
1543687;531766;Stašov;;;;;155314;Stašov;;;è.p.;104;;;26751;779135.50;1061050.13;2013-12-01T00:00:00
1543695;531766;Stašov;;;;;155314;Stašov;;;è.p.;105;;;26751;779088.19;1060948.25;2013-12-01T00:00:00
1543709;531766;Stašov;;;;;155314;Stašov;;;è.p.;106;;;26751;778904.44;1060512.00;2013-12-01T00:00:00
1543717;531766;Stašov;;;;;155314;Stašov;;;è.p.;107;;;26751;778984.63;1060267.13;2013-12-01T00:00:00
1543725;531766;Stašov;;;;;155314;Stašov;;;è.p.;108;;;26751;778922.81;1060567.88;2013-12-01T00:00:00
1543733;531766;Stašov;;;;;155314;Stašov;;;è.p.;109;;;26751;778969.50;1060831.13;2013-12-01T00:00:00
1543741;531766;Stašov;;;;;155314;Stašov;;;è.p.;110;;;26751;779014.38;1060428.50;2013-12-01T00:00:00
1543750;531766;Stašov;;;;;155314;Stašov;;;è.p.;111;;;26751;778988.00;1060424.00;2013-12-01T00:00:00
1543768;531766;Stašov;;;;;155314;Stašov;;;è.p.;112;;;26751;778890.56;1060641.88;2013-12-01T00:00:00
1543776;531766;Stašov;;;;;155314;Stašov;;;è.p.;113;;;26751;778747.31;1060628.75;2013-12-01T00:00:00
1543784;531766;Stašov;;;;;155314;Stašov;;;è.p.;114;;;26751;778951.50;1060907.88;2013-12-01T00:00:00
1543792;531766;Stašov;;;;;155314;Stašov;;;è.p.;115;;;26751;778870.00;1060445.88;2013-12-01T00:00:00
1543806;531766;Stašov;;;;;155314;Stašov;;;è.p.;116;;;26751;778880.31;1060456.25;2013-12-01T00:00:00
1543814;531766;Stašov;;;;;155314;Stašov;;;è.p.;117;;;26751;778885.25;1060475.82;2013-12-01T00:00:00
1543822;531766;Stašov;;;;;155314;Stašov;;;è.p.;118;;;26751;778890.24;1060492.98;2013-12-01T00:00:00
1543831;531766;Stašov;;;;;155314;Stašov;;;è.p.;119;;;26751;778860.06;1060573.88;2013-12-01T00:00:00
1543849;531766;Stašov;;;;;155314;Stašov;;;è.p.;120;;;26751;778874.55;1060606.41;2024-07-23T00:00:00
1543857;531766;Stašov;;;;;155314;Stašov;;;è.p.;121;;;26751;779153.00;1061019.00;2017-11-28T00:00:00
1543865;531766;Stašov;;;;;155314;Stašov;;;è.p.;122;;;26751;778919.13;1060870.25;2013-12-01T00:00:00
1543873;531766;Stašov;;;;;155314;Stašov;;;è.p.;123;;;26751;778954.00;1060812.88;2013-12-01T00:00:00
1543881;531766;Stašov;;;;;155314;Stašov;;;è.p.;124;;;26751;778932.75;1060887.13;2013-12-01T00:00:00
1543890;531766;Stašov;;;;;155314;Stašov;;;è.p.;125;;;26751;779199.50;1060185.91;2016-04-06T00:00:00
1543903;531766;Stašov;;;;;155314;Stašov;;;è.p.;126;;;26751;778667.02;1060430.51;2020-08-20T00:00:00
1543911;531766;Stašov;;;;;155314;Stašov;;;è.p.;127;;;26751;778978.22;1060841.48;2018-01-25T00:00:00
1543920;531766;Stašov;;;;;155314;Stašov;;;è.p.;128;;;26751;778794.75;1060514.75;2013-12-01T00:00:00
1543938;531766;Stašov;;;;;155314;Stašov;;;è.p.;129;;;26751;778994.00;1060943.50;2013-12-01T00:00:00
1543946;531766;Stašov;;;;;155314;Stašov;;;è.p.;130;;;26751;778758.00;1060529.25;2013-12-01T00:00:00
1543954;531766;Stašov;;;;;155314;Stašov;;;è.p.;131;;;26751;779033.40;1060913.21;2022-10-14T00:00:00
1543962;531766;Stašov;;;;;155314;Stašov;;;è.p.;132;;;26751;779051.69;1060934.75;2013-12-01T00:00:00
1543971;531766;Stašov;;;;;155314;Stašov;;;è.p.;133;;;26751;778984.90;1060984.90;2013-12-01T00:00:00
1543989;531766;Stašov;;;;;155314;Stašov;;;è.p.;134;;;26751;779021.42;1060928.05;2019-04-29T00:00:00
1543997;531766;Stašov;;;;;155314;Stašov;;;è.p.;135;;;26751;779019.81;1060960.13;2013-12-01T00:00:00
1544004;531766;Stašov;;;;;155314;Stašov;;;è.p.;136;;;26751;779006.40;1060877.19;2022-10-14T00:00:00
1544012;531766;Stašov;;;;;155314;Stašov;;;è.p.;137;;;26751;779007.31;1060933.50;2013-12-01T00:00:00
1544021;531766;Stašov;;;;;155314;Stašov;;;è.p.;138;;;26751;779037.53;1060393.85;2013-12-01T00:00:00
1544039;531766;Stašov;;;;;155314;Stašov;;;è.p.;139;;;26751;778999.00;1060971.00;2013-12-01T00:00:00
1544047;531766;Stašov;;;;;155314;Stašov;;;è.p.;140;;;26751;778728.82;1060655.15;2013-12-01T00:00:00
1544055;531766;Stašov;;;;;155314;Stašov;;;è.p.;141;;;26751;778978.31;1060957.00;2013-12-01T00:00:00
1544063;531766;Stašov;;;;;155314;Stašov;;;è.p.;142;;;26751;778989.63;1060396.63;2013-12-01T00:00:00
1544071;531766;Stašov;;;;;155314;Stašov;;;è.p.;143;;;26751;779033.25;1060949.40;2013-12-01T00:00:00
1544080;531766;Stašov;;;;;155314;Stašov;;;è.p.;144;;;26751;778994.31;1060859.00;2013-12-01T00:00:00
1544098;531766;Stašov;;;;;155314;Stašov;;;è.p.;145;;;26751;779015.57;1060305.80;2022-10-14T00:00:00
1544101;531766;Stašov;;;;;155314;Stašov;;;è.ev.;1;;;26751;778970.16;1060399.71;2022-10-14T00:00:00
25857568;531766;Stašov;;;;;155314;Stašov;;;è.p.;147;;;26751;777947.79;1061067.42;2013-12-01T00:00:00
25863100;531766;Stašov;;;;;155314;Stašov;;;è.p.;148;;;26751;779020.15;1060842.16;2022-10-14T00:00:00
26112973;531766;Stašov;;;;;155314;Stašov;;;è.p.;149;;;26751;778989.00;1060803.00;2013-12-01T00:00:00
26232995;531766;Stašov;;;;;155314;Stašov;;;è.p.;150;;;26751;778799.55;1061016.74;2022-10-14T00:00:00
26659042;531766;Stašov;;;;;155314;Stašov;;;è.p.;151;;;26751;778708.41;1060843.31;2022-10-14T00:00:00
27111482;531766;Stašov;;;;;155314;Stašov;;;è.p.;146;;;26751;778904.06;1061162.88;2013-12-01T00:00:00
27326306;531766;Stašov;;;;;155314;Stašov;;;è.p.;153;;;26751;778822.89;1060527.35;2013-12-01T00:00:00
27326314;531766;Stašov;;;;;155314;Stašov;;;è.p.;152;;;26751;778838.86;1060544.03;2013-12-01T00:00:00
27525121;531766;Stašov;;;;;155314;Stašov;;;è.p.;154;;;26751;779044.81;1060879.07;2013-12-01T00:00:00
27705773;531766;Stašov;;;;;155314;Stašov;;;è.p.;155;;;26751;779012.23;1060823.13;2013-12-01T00:00:00
28080424;531766;Stašov;;;;;155314;Stašov;;;è.p.;156;;;26751;778715.67;1060890.16;2013-12-01T00:00:00
31303099;531766;Stašov;;;;;155314;Stašov;;;è.ev.;2;;;26751;778975.25;1060786.88;2013-12-01T00:00:00
40882632;531766;Stašov;;;;;155314;Stašov;;;è.p.;157;;;26751;779014.55;1061022.16;2018-03-07T00:00:00
41086457;531766;Stašov;;;;;155314;Stašov;;;è.p.;158;;;26751;778902.50;1061104.87;2020-08-20T00:00:00
41726324;531766;Stašov;;;;;155314;Stašov;;;è.p.;159;;;26751;778926.36;1061160.71;2020-08-20T00:00:00
42328446;531766;Stašov;;;;;155314;Stašov;;;è.p.;160;;;26751;778657.84;1060812.62;2013-12-01T00:00:00
42846358;531766;Stašov;;;;;155314;Stašov;;;è.p.;161;;;26751;778865.11;1061061.23;2013-12-01T00:00:00
70865582;531766;Stašov;;;;;155314;Stašov;;;è.p.;162;;;26751;778845.62;1061044.17;2014-01-09T00:00:00
73484202;531766;Stašov;;;;;155314;Stašov;;;è.p.;163;;;26751;778763.20;1060662.78;2015-03-04T00:00:00
75375630;531766;Stašov;;;;;155314;Stašov;;;è.p.;164;;;26751;778767.23;1060988.85;2016-09-27T00:00:00
77697375;531766;Stašov;;;;;155314;Stašov;;;è.p.;165;;;26751;778912.55;1061328.37;2017-10-05T00:00:00
77912349;531766;Stašov;;;;;155314;Stašov;;;è.p.;167;;;26751;778834.13;1060808.73;2018-01-04T00:00:00
78092914;531766;Stašov;;;;;155314;Stašov;;;è.p.;166;;;26751;778647.61;1060816.77;2018-03-07T00:00:00
