Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
406694;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;29;;;68333;562111.31;1168278.40;2013-12-04T00:00:00
406716;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;31;;;68333;562112.38;1168312.18;2022-11-18T00:00:00
406724;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;32;;;68333;562121.36;1168307.63;2013-12-04T00:00:00
406732;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;33;;;68333;562132.16;1168295.16;2013-12-04T00:00:00
406741;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;34;;;68333;562146.46;1168275.10;2013-12-04T00:00:00
406759;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;35;;;68333;562311.12;1168024.49;2022-11-18T00:00:00
406767;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;36;;;68333;562162.87;1168278.64;2022-11-18T00:00:00
406775;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;37;;;68333;562202.73;1168194.84;2013-12-04T00:00:00
406783;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;38;;;68333;562228.35;1168216.65;2013-12-04T00:00:00
406791;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;40;;;68333;562243.51;1168209.32;2013-12-04T00:00:00
406805;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;41;;;68333;562252.39;1168195.42;2013-12-04T00:00:00
406813;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;42;;;68333;562262.13;1168179.33;2022-11-18T00:00:00
406821;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;43;;;68333;562282.35;1168163.47;2013-12-04T00:00:00
406830;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;44;;;68333;562297.47;1168134.29;2022-11-18T00:00:00
406848;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;45;;;68333;562316.59;1168120.78;2013-12-04T00:00:00
406856;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;46;;;68333;562324.92;1168106.76;2022-11-18T00:00:00
406864;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;47;;;68333;562338.61;1168100.23;2013-12-04T00:00:00
406881;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;50;;;68333;562366.71;1168063.60;2022-11-18T00:00:00
406899;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;51;;;68333;562397.92;1168058.45;2013-12-04T00:00:00
406902;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;52;;;68333;562441.19;1168047.45;2022-11-18T00:00:00
406911;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;53;;;68333;562454.29;1168050.12;2022-11-18T00:00:00
406929;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;55;;;68333;562487.35;1168055.40;2022-11-18T00:00:00
406937;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;56;;;68333;562495.87;1168111.51;2013-12-04T00:00:00
406945;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;57;;;68333;562509.36;1168110.97;2022-11-18T00:00:00
406953;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;58;;;68333;562539.42;1168106.83;2013-12-04T00:00:00
406961;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;59;;;68333;562552.45;1168093.41;2013-12-04T00:00:00
406970;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;60;;;68333;562563.01;1168062.47;2013-12-04T00:00:00
406988;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;61;;;68333;562543.04;1168051.90;2013-12-04T00:00:00
406996;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;62;;;68333;562522.80;1168041.26;2022-11-18T00:00:00
407003;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;63;;;68333;562565.84;1167981.76;2013-12-04T00:00:00
407011;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;65;;;68333;562463.81;1168031.84;2013-12-04T00:00:00
407020;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;66;;;68333;562448.54;1168028.60;2013-12-04T00:00:00
407038;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;67;;;68333;562414.76;1168016.09;2013-12-04T00:00:00
407046;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;68;;;68333;562241.42;1168129.51;2013-12-04T00:00:00
407054;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;69;;;68333;562087.70;1168337.23;2013-12-04T00:00:00
407062;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;70;;;68333;562430.08;1168053.65;2013-12-04T00:00:00
407071;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;72;;;68333;562257.79;1168102.66;2022-11-18T00:00:00
407089;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;73;;;68333;562127.01;1168200.54;2022-11-18T00:00:00
407097;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;76;;;68333;562399.11;1167994.66;2022-11-18T00:00:00
407101;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;77;;;68333;562378.33;1167901.50;2013-12-04T00:00:00
407119;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;78;;;68333;562412.95;1167990.95;2013-12-04T00:00:00
407127;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;79;;;68333;562426.40;1167977.80;2013-12-04T00:00:00
407135;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;80;;;68333;562441.55;1167951.25;2013-12-04T00:00:00
407143;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;81;;;68333;562428.10;1167914.18;2013-12-04T00:00:00
407151;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;84;;;68333;562389.46;1167941.66;2013-12-04T00:00:00
407160;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;85;;;68333;562390.54;1167959.86;2013-12-04T00:00:00
407178;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;86;;;68333;562326.43;1168299.25;2013-12-04T00:00:00
407186;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;87;;;68333;562310.73;1168316.13;2022-11-18T00:00:00
407194;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;88;;;68333;562294.72;1168336.06;2022-11-18T00:00:00
407208;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;89;;;68333;562196.07;1168314.56;2022-11-18T00:00:00
407216;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;90;;;68333;562359.06;1168043.75;2013-12-04T00:00:00
407224;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;92;;;68333;562345.60;1168035.94;2022-11-18T00:00:00
407232;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;93;;;68333;562320.21;1168062.67;2022-11-18T00:00:00
407241;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;94;;;68333;562272.17;1168092.39;2022-11-18T00:00:00
407259;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;97;;;68333;562270.81;1168170.49;2022-11-18T00:00:00
407267;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;98;;;68333;562290.69;1168147.41;2013-12-04T00:00:00
407275;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;99;;;68333;562306.39;1168124.07;2022-11-18T00:00:00
407283;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;100;;;68333;562475.63;1168059.90;2013-12-04T00:00:00
407291;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;101;;;68333;562470.72;1168029.24;2022-11-18T00:00:00
407305;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;102;;;68333;562081.25;1168342.04;2022-11-18T00:00:00
407313;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;103;;;68333;562116.97;1168218.87;2022-11-18T00:00:00
407321;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;105;;;68333;562162.30;1168261.49;2013-12-04T00:00:00
407330;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;106;;;68333;562096.03;1168289.77;2013-12-04T00:00:00
407348;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;107;;;68333;562219.91;1168150.00;2013-12-04T00:00:00
407356;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;108;;;68333;562090.38;1168240.23;2022-11-18T00:00:00
407364;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;109;;;68333;562179.42;1168303.22;2022-11-18T00:00:00
407372;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;111;;;68333;562296.12;1168075.38;2013-12-04T00:00:00
407381;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;114;;;68333;562034.87;1168354.33;2013-12-04T00:00:00
407399;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;116;;;68333;562577.34;1168057.51;2022-11-18T00:00:00
407411;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;118;;;68333;562028.48;1168362.93;2022-11-18T00:00:00
407429;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;120;;;68333;562017.30;1168373.27;2022-11-18T00:00:00
407437;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;121;;;68333;562007.19;1168381.94;2022-11-18T00:00:00
407453;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;123;;;68333;562056.36;1168365.00;2022-11-18T00:00:00
407461;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;124;;;68333;562069.41;1168352.64;2022-11-18T00:00:00
407470;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;125;;;68333;562079.26;1168311.89;2013-12-04T00:00:00
407488;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;126;;;68333;562067.03;1168320.04;2022-11-18T00:00:00
407496;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;127;;;68333;562057.41;1168331.03;2022-11-18T00:00:00
407500;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;128;;;68333;561994.70;1168393.46;2022-11-18T00:00:00
407518;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;129;;;68333;561983.26;1168409.00;2013-12-04T00:00:00
407526;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;130;;;68333;562464.02;1168109.78;2013-12-04T00:00:00
407534;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;131;;;68333;562094.61;1168217.71;2013-12-04T00:00:00
407542;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;132;;;68333;562082.55;1168189.78;2013-12-04T00:00:00
407551;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;133;;;68333;562036.26;1168446.14;2013-12-04T00:00:00
407569;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;134;;;68333;562072.77;1168475.49;2013-12-04T00:00:00
407577;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;135;;;68333;561987.98;1168467.63;2022-11-18T00:00:00
407585;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;136;;;68333;561981.28;1168476.53;2022-11-18T00:00:00
407593;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;137;;;68333;561972.81;1168487.29;2022-11-18T00:00:00
407607;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;138;;;68333;561966.11;1168499.58;2022-11-18T00:00:00
407615;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;139;;;68333;562063.12;1168497.23;2022-11-18T00:00:00
407631;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;141;;;68333;561961.60;1168515.17;2013-12-04T00:00:00
407640;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;142;;;68333;562034.73;1168540.30;2013-12-04T00:00:00
407658;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;143;;;68333;562001.95;1168576.49;2013-12-04T00:00:00
407666;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;144;;;68333;562224.72;1168092.65;2013-12-04T00:00:00
407674;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.ev.;90;;;68333;562374.53;1168032.28;2022-11-18T00:00:00
27260216;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;22;;;68333;561986.26;1167815.62;2025-01-14T00:00:00
27889599;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;15;;;68333;562074.48;1168015.95;2025-07-15T00:00:00
41483669;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;83;;;68333;562493.76;1167842.56;2013-12-04T00:00:00
77865693;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;145;;;68333;562048.13;1168347.20;2017-12-12T00:00:00
79670326;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;146;;;68333;561964.40;1168416.45;2019-08-16T00:00:00
80089852;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;147;;;68333;562356.16;1168286.64;2019-11-22T00:00:00
80271367;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;148;;;68333;562362.99;1167995.33;2020-01-22T00:00:00
82028052;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;149;;;68333;562094.88;1168324.52;2021-08-13T00:00:00
82654808;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;150;;;68333;562186.17;1168338.73;2022-02-18T00:00:00
84137789;592986;Dobroèkovice;;;;;27308;Dobroèkovice;;;è.p.;151;;;68333;562219.38;1168381.08;2022-10-31T00:00:00
