Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4663772;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;354;;;68712;532475.19;1180862.59;2013-12-07T00:00:00
4663781;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;355;;;68712;532671.24;1180846.92;2024-10-25T00:00:00
4663799;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;356;;;68712;532495.18;1180656.94;2013-12-07T00:00:00
4663811;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;358;;;68712;532336.27;1180823.37;2013-12-07T00:00:00
4663829;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;359;;;68712;532364.94;1180822.37;2013-12-07T00:00:00
4663837;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;360;;;68712;532239.05;1180789.33;2024-05-30T00:00:00
4663845;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;361;;;68712;532903.29;1180735.06;2013-12-07T00:00:00
4663853;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;362;;;68712;532756.03;1180669.98;2024-03-27T00:00:00
4663861;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;363;;;68712;532564.66;1180669.11;2013-12-07T00:00:00
4663888;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;375;;;68712;532723.79;1180681.85;2019-12-03T00:00:00
4663896;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;378;;;68712;532613.32;1180754.74;2013-12-07T00:00:00
4663900;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;384;;;68712;532712.59;1180646.59;2013-12-07T00:00:00
4663934;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;404;;;68712;532647.85;1180660.42;2013-12-07T00:00:00
4663942;592382;Mistøice;;;;;96075;Javorovec;;;è.p.;337;;;68712;532807.44;1180714.07;2019-12-03T00:00:00
4663951;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;1;;;68712;532147.62;1179441.60;2013-12-07T00:00:00
4663969;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;2;;;68712;532102.75;1179490.14;2013-12-07T00:00:00
4663977;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;3;;;68712;532086.42;1179482.79;2013-12-07T00:00:00
4663985;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;4;;;68712;532093.15;1179461.47;2013-12-07T00:00:00
4663993;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;5;;;68712;532060.80;1179466.37;2013-12-07T00:00:00
4664001;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;8;;;68712;532045.08;1179451.04;2013-12-07T00:00:00
4664019;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;9;;;68712;531899.07;1179748.21;2013-12-07T00:00:00
4664027;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;10;;;68712;532056.19;1179479.57;2013-12-07T00:00:00
4664035;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;11;;;68712;532069.37;1179518.67;2024-10-01T00:00:00
4664043;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;12;;;68712;532149.73;1179499.27;2013-12-07T00:00:00
4664051;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;13;;;68712;532059.16;1179544.50;2023-09-12T00:00:00
4664060;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;14;;;68712;532052.11;1179556.91;2013-12-07T00:00:00
4664078;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;15;;;68712;532041.37;1179575.41;2013-12-07T00:00:00
4664094;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;17;;;68712;531908.90;1179643.56;2013-12-07T00:00:00
4664108;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;18;;;68712;532029.28;1179620.33;2013-12-07T00:00:00
4664124;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;20;;;68712;532014.57;1179645.73;2013-12-07T00:00:00
4664132;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;21;;;68712;532006.27;1179662.12;2024-03-25T00:00:00
4664141;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;22;;;68712;531992.82;1179677.54;2021-11-08T00:00:00
4664167;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;24;;;68712;531952.73;1179680.58;2022-11-18T00:00:00
4664175;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;26;;;68712;531886.27;1179682.86;2013-12-07T00:00:00
4664183;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;27;;;68712;531928.33;1179735.74;2021-01-28T00:00:00
4664191;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;28;;;68712;531912.57;1179743.71;2013-12-07T00:00:00
4664205;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;29;;;68712;531986.88;1180209.01;2013-12-07T00:00:00
4664221;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;31;;;68712;531827.21;1179795.46;2022-11-18T00:00:00
4664230;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;32;;;68712;531828.95;1179821.54;2013-12-07T00:00:00
4664248;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;33;;;68712;531860.38;1179853.35;2013-12-07T00:00:00
4664256;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;34;;;68712;531875.30;1179789.35;2013-12-07T00:00:00
4664264;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;35;;;68712;531892.70;1179784.06;2013-12-07T00:00:00
4664272;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;36;;;68712;531905.63;1179792.83;2013-12-07T00:00:00
4664281;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;37;;;68712;531969.13;1179736.14;2023-03-14T00:00:00
4664299;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;38;;;68712;532129.23;1179374.89;2013-12-07T00:00:00
4664302;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;39;;;68712;531929.94;1179765.86;2013-12-07T00:00:00
4664311;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;40;;;68712;531513.14;1179861.39;2013-12-07T00:00:00
4664329;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;41;;;68712;531960.74;1179743.35;2025-02-10T00:00:00
4664337;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;43;;;68712;531979.34;1179732.24;2022-11-18T00:00:00
4664345;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;44;;;68712;531984.60;1179733.93;2025-04-23T00:00:00
4664353;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;45;;;68712;531703.10;1179906.14;2022-11-18T00:00:00
4664361;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;46;;;68712;531997.01;1179724.81;2024-03-26T00:00:00
4664388;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;49;;;68712;531651.38;1179937.44;2022-11-18T00:00:00
4664396;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;50;;;68712;532222.55;1179304.47;2013-12-07T00:00:00
4664400;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;52;;;68712;532095.85;1179900.56;2023-08-28T00:00:00
4664418;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;53;;;68712;532100.05;1179889.10;2013-12-07T00:00:00
4664434;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;56;;;68712;532047.05;1179834.19;2024-09-20T00:00:00
4664451;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;58;;;68712;532071.39;1179782.13;2023-06-22T00:00:00
4664469;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;59;;;68712;531957.55;1179750.49;2013-12-07T00:00:00
4664477;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;60;;;68712;532095.79;1179774.03;2013-12-07T00:00:00
4664485;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;62;;;68712;532081.72;1179722.82;2013-12-07T00:00:00
4664493;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;63;;;68712;532078.38;1179709.42;2013-12-07T00:00:00
4664507;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;64;;;68712;532090.74;1179708.64;2013-12-07T00:00:00
4664515;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;65;;;68712;532095.74;1179686.75;2022-08-17T00:00:00
4664523;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;66;;;68712;532143.67;1179698.48;2013-12-07T00:00:00
4664531;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;67;;;68712;532110.32;1179673.15;2013-12-07T00:00:00
4664540;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;68;;;68712;531848.17;1179849.01;2013-12-07T00:00:00
4664558;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;69;;;68712;532082.72;1179987.36;2013-12-07T00:00:00
4664566;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;71;;;68712;532128.39;1179661.38;2013-12-07T00:00:00
4664574;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;73;;;68712;532117.74;1179616.15;2013-12-07T00:00:00
4664582;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;74;;;68712;532128.58;1179640.05;2024-09-19T00:00:00
4664591;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;75;;;68712;532132.54;1179629.76;2023-07-27T00:00:00
4664612;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;77;;;68712;532146.35;1179614.95;2013-12-07T00:00:00
4664621;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;78;;;68712;532148.66;1179599.63;2023-07-11T00:00:00
4664647;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;80;;;68712;532175.90;1179584.46;2013-12-07T00:00:00
4664655;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;81;;;68712;532180.02;1179560.69;2023-01-20T00:00:00
4664663;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;82;;;68712;532195.25;1179551.02;2022-11-18T00:00:00
4664671;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;83;;;68712;532206.09;1179544.60;2024-02-05T00:00:00
4664680;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;84;;;68712;532258.45;1179529.31;2013-12-07T00:00:00
4664698;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;85;;;68712;532233.17;1179510.57;2021-03-03T00:00:00
4664710;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;87;;;68712;532206.43;1179514.36;2013-12-07T00:00:00
4664728;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;88;;;68712;531715.33;1179997.48;2013-12-07T00:00:00
4664736;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;89;;;68712;532206.39;1179386.38;2021-04-23T00:00:00
4664744;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;90;;;68712;532212.81;1179415.69;2019-12-03T00:00:00
4664752;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;91;;;68712;532052.63;1180220.08;2020-03-03T00:00:00
4664761;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;92;;;68712;532191.94;1179433.65;2023-10-11T00:00:00
4664779;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;94;;;68712;532063.68;1179530.99;2024-09-30T00:00:00
4664787;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;95;;;68712;532115.72;1179522.32;2013-12-07T00:00:00
4664795;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;98;;;68712;532237.62;1179206.26;2023-04-21T00:00:00
4664841;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;103;;;68712;532041.12;1180049.83;2013-12-07T00:00:00
4664850;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;104;;;68712;532059.81;1180021.63;2013-12-07T00:00:00
4664868;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;105;;;68712;532163.10;1179345.15;2013-12-07T00:00:00
4664876;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;106;;;68712;531765.05;1179991.91;2013-12-07T00:00:00
4664884;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;107;;;68712;531755.27;1179987.28;2019-12-03T00:00:00
4664892;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;108;;;68712;531675.88;1179906.08;2013-12-07T00:00:00
4664906;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;109;;;68712;531682.07;1179927.01;2023-06-05T00:00:00
4664914;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;110;;;68712;532202.77;1179247.36;2022-11-18T00:00:00
4664931;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;112;;;68712;532151.86;1179354.31;2013-12-07T00:00:00
4664949;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;113;;;68712;532205.56;1179370.86;2013-12-07T00:00:00
4664957;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;116;;;68712;532161.90;1179322.09;2013-12-07T00:00:00
4664965;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;117;;;68712;532173.55;1179314.90;2013-12-07T00:00:00
4664973;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;118;;;68712;531839.90;1180049.64;2013-12-07T00:00:00
4664981;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;119;;;68712;532102.88;1179367.83;2013-12-07T00:00:00
4664990;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;120;;;68712;532065.03;1179498.25;2013-12-07T00:00:00
4665015;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;122;;;68712;531786.69;1180025.51;2022-11-18T00:00:00
4665023;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;123;;;68712;532013.78;1180023.02;2024-08-21T00:00:00
4665031;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;124;;;68712;532188.41;1179420.04;2023-01-02T00:00:00
4665040;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;125;;;68712;532313.77;1180382.13;2013-12-07T00:00:00
4665074;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;128;;;68712;531557.36;1179913.45;2013-12-07T00:00:00
4665082;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;129;;;68712;532185.48;1179348.06;2022-11-18T00:00:00
4665091;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;130;;;68712;532189.45;1179295.67;2013-12-07T00:00:00
4665104;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;131;;;68712;531662.88;1179950.23;2023-03-06T00:00:00
4665112;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;132;;;68712;531640.40;1179925.15;2022-11-18T00:00:00
4665139;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;134;;;68712;531733.04;1179949.34;2022-11-18T00:00:00
4665147;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;136;;;68712;532184.84;1179328.85;2022-11-18T00:00:00
4665155;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;137;;;68712;531547.58;1179908.39;2013-12-07T00:00:00
4665163;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;140;;;68712;531887.36;1180091.75;2023-11-28T00:00:00
4665171;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;141;;;68712;532037.43;1179589.73;2013-12-07T00:00:00
4665180;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;142;;;68712;531993.52;1179661.35;2013-12-07T00:00:00
4665201;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;144;;;68712;531809.61;1179797.98;2013-12-07T00:00:00
4665210;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;145;;;68712;531942.98;1179756.85;2013-12-07T00:00:00
4665228;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;146;;;68712;532030.48;1179873.56;2013-12-07T00:00:00
4665236;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;148;;;68712;532101.68;1179769.88;2013-12-07T00:00:00
4665244;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;149;;;68712;532063.40;1179725.39;2023-04-28T00:00:00
4665261;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;151;;;68712;532253.87;1179239.33;2013-12-07T00:00:00
4665279;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;152;;;68712;532190.14;1179605.47;2016-02-16T00:00:00
4665287;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;153;;;68712;532210.84;1179419.99;2019-12-03T00:00:00
4665295;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;155;;;68712;532127.35;1179535.76;2022-11-18T00:00:00
4665325;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;159;;;68712;532273.81;1180365.06;2013-12-07T00:00:00
4665333;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;160;;;68712;531928.86;1180135.99;2025-02-10T00:00:00
4665341;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;161;;;68712;532319.55;1179166.35;2019-09-25T00:00:00
4665368;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;165;;;68712;532034.51;1179603.70;2013-12-07T00:00:00
4665376;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;166;;;68712;531982.91;1180294.39;2024-04-10T00:00:00
4665384;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;167;;;68712;532207.85;1179241.01;2025-04-04T00:00:00
4665392;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;169;;;68712;532102.93;1179927.07;2013-12-07T00:00:00
4665406;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;170;;;68712;531787.32;1179954.93;2023-11-20T00:00:00
4665414;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;171;;;68712;531939.40;1180098.43;2013-12-07T00:00:00
4665422;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;172;;;68712;532195.67;1179282.20;2022-11-18T00:00:00
4665431;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;175;;;68712;532141.66;1179334.32;2020-03-30T00:00:00
4665449;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;176;;;68712;532092.07;1179935.03;2013-12-07T00:00:00
4665457;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;178;;;68712;531919.07;1179776.21;2022-11-18T00:00:00
4665465;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;179;;;68712;531786.18;1179892.30;2013-12-07T00:00:00
4665481;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;181;;;68712;532065.76;1180001.34;2021-07-28T00:00:00
4665490;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;183;;;68712;532196.20;1179262.10;2022-11-18T00:00:00
4665503;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;184;;;68712;531849.40;1180053.94;2013-12-07T00:00:00
4665511;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;185;;;68712;532211.82;1179351.65;2013-12-07T00:00:00
4665520;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;186;;;68712;531722.33;1179956.50;2013-12-07T00:00:00
4665538;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;187;;;68712;532236.55;1180336.81;2022-01-31T00:00:00
4665546;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;188;;;68712;532131.19;1179889.64;2024-09-23T00:00:00
4665554;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;190;;;68712;532007.98;1180034.00;2021-06-21T00:00:00
4665562;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;191;;;68712;532177.96;1179283.28;2023-06-21T00:00:00
4665571;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;192;;;68712;531769.34;1180020.50;2013-12-07T00:00:00
4665589;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;193;;;68712;532055.24;1179943.12;2013-12-07T00:00:00
4665597;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;194;;;68712;532056.30;1180025.52;2013-12-07T00:00:00
4665601;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;195;;;68712;532277.52;1179218.96;2023-03-15T00:00:00
4665619;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;196;;;68712;531734.74;1179975.35;2021-04-20T00:00:00
4665627;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;197;;;68712;532311.53;1179230.46;2013-12-07T00:00:00
4665643;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;199;;;68712;532036.72;1180204.60;2013-12-07T00:00:00
4665651;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;200;;;68712;531938.97;1179669.47;2013-12-07T00:00:00
4665660;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;201;;;68712;531789.08;1179983.94;2023-10-04T00:00:00
4665678;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;202;;;68712;531802.88;1179996.20;2023-10-09T00:00:00
4665686;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;203;;;68712;531872.31;1179851.83;2013-12-07T00:00:00
4665694;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;204;;;68712;531813.62;1179987.37;2023-07-25T00:00:00
4665708;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;205;;;68712;531802.44;1179973.00;2024-10-23T00:00:00
4665716;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;207;;;68712;531826.30;1179999.35;2019-12-03T00:00:00
4665724;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;208;;;68712;531837.22;1180007.55;2013-12-07T00:00:00
4665732;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;209;;;68712;531845.56;1180014.24;2013-12-07T00:00:00
4665741;592382;Mistøice;;;;;96083;Mistøice;;;è.p.;210;;;68712;532004.24;1179858.44;2013-12-07T00:00:00
