Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7548192;575194;Kojice;;;;;67903;Kojice;;;è.p.;52;;;53312;674958.99;1056890.75;2013-12-07T00:00:00
7548206;575194;Kojice;;;;;67903;Kojice;;;è.p.;53;;;53312;674988.27;1056899.30;2019-07-18T00:00:00
7548214;575194;Kojice;;;;;67903;Kojice;;;è.p.;54;;;53312;674672.21;1057025.51;2022-10-31T00:00:00
7548222;575194;Kojice;;;;;67903;Kojice;;;è.p.;55;;;53312;674988.03;1057055.72;2022-10-31T00:00:00
7548231;575194;Kojice;;;;;67903;Kojice;;;è.p.;56;;;53312;674658.63;1057027.86;2022-10-31T00:00:00
7548257;575194;Kojice;;;;;67903;Kojice;;;è.p.;58;;;53312;674964.44;1056934.81;2013-12-07T00:00:00
7548265;575194;Kojice;;;;;67903;Kojice;;;è.p.;59;;;53312;674645.31;1057046.85;2013-12-07T00:00:00
7548273;575194;Kojice;;;;;67903;Kojice;;;è.p.;60;;;53312;674902.00;1056892.54;2013-12-07T00:00:00
7548281;575194;Kojice;;;;;67903;Kojice;;;è.p.;61;;;53312;674644.43;1057073.42;2013-12-07T00:00:00
7548290;575194;Kojice;;;;;67903;Kojice;;;è.p.;62;;;53312;674819.94;1056923.13;2013-12-07T00:00:00
7548303;575194;Kojice;;;;;67903;Kojice;;;è.p.;63;;;53312;674960.88;1057124.06;2013-12-07T00:00:00
7548311;575194;Kojice;;;;;67903;Kojice;;;è.p.;64;;;53312;674921.24;1056876.01;2013-12-07T00:00:00
7548320;575194;Kojice;;;;;67903;Kojice;;;è.p.;65;;;53312;674763.06;1057029.56;2013-12-07T00:00:00
7548338;575194;Kojice;;;;;67903;Kojice;;;è.p.;66;;;53312;674569.82;1057151.96;2013-12-07T00:00:00
7548354;575194;Kojice;;;;;67903;Kojice;;;è.p.;68;;;53312;675517.36;1056432.79;2022-10-31T00:00:00
7548362;575194;Kojice;;;;;67903;Kojice;;;è.p.;70;;;53312;675029.48;1056894.26;2022-10-31T00:00:00
7548389;575194;Kojice;;;;;67903;Kojice;;;è.p.;72;;;53312;674939.35;1057030.05;2023-04-16T00:00:00
7548397;575194;Kojice;;;;;67903;Kojice;;;è.p.;73;;;53312;674904.09;1056933.89;2019-10-03T00:00:00
7548401;575194;Kojice;;;;;67903;Kojice;;;è.p.;75;;;53312;674739.86;1057044.16;2013-12-07T00:00:00
7548419;575194;Kojice;;;;;67903;Kojice;;;è.p.;76;;;53312;674966.00;1056984.12;2013-12-07T00:00:00
7548427;575194;Kojice;;;;;67903;Kojice;;;è.p.;77;;;53312;674819.81;1056955.93;2013-12-07T00:00:00
7548435;575194;Kojice;;;;;67903;Kojice;;;è.p.;78;;;53312;674807.63;1056856.00;2013-12-07T00:00:00
7548443;575194;Kojice;;;;;67903;Kojice;;;è.p.;79;;;53312;674686.06;1057061.39;2013-12-07T00:00:00
7548451;575194;Kojice;;;;;67903;Kojice;;;è.p.;80;;;53312;674480.68;1057277.87;2022-10-31T00:00:00
7548460;575194;Kojice;;;;;67903;Kojice;;;è.p.;81;;;53312;674643.00;1057105.40;2013-12-07T00:00:00
7548478;575194;Kojice;;;;;67903;Kojice;;;è.p.;82;;;53312;674636.48;1057116.96;2013-12-07T00:00:00
7548486;575194;Kojice;;;;;67903;Kojice;;;è.p.;83;;;53312;674620.27;1057140.33;2013-12-07T00:00:00
7548494;575194;Kojice;;;;;67903;Kojice;;;è.p.;84;;;53312;674985.44;1056797.60;2013-12-07T00:00:00
7548508;575194;Kojice;;;;;67903;Kojice;;;è.p.;85;;;53312;674661.71;1057080.87;2022-10-31T00:00:00
7548516;575194;Kojice;;;;;67903;Kojice;;;è.p.;86;;;53312;675070.80;1056937.81;2013-12-07T00:00:00
7548524;575194;Kojice;;;;;67903;Kojice;;;è.p.;88;;;53312;675112.16;1056918.62;2013-12-07T00:00:00
7548532;575194;Kojice;;;;;67903;Kojice;;;è.p.;89;;;53312;675156.49;1056966.92;2013-12-07T00:00:00
7548541;575194;Kojice;;;;;67903;Kojice;;;è.p.;90;;;53312;674900.63;1056990.04;2013-12-07T00:00:00
7548559;575194;Kojice;;;;;67903;Kojice;;;è.p.;91;;;53312;674609.86;1057141.72;2013-12-07T00:00:00
7548567;575194;Kojice;;;;;67903;Kojice;;;è.p.;92;;;53312;674589.69;1057161.83;2013-12-07T00:00:00
7548575;575194;Kojice;;;;;67903;Kojice;;;è.p.;93;;;53312;674793.66;1057065.16;2013-12-07T00:00:00
7548583;575194;Kojice;;;;;67903;Kojice;;;è.p.;94;;;53312;674763.46;1057085.56;2013-12-07T00:00:00
7548591;575194;Kojice;;;;;67903;Kojice;;;è.p.;95;;;53312;674737.66;1057104.36;2013-12-07T00:00:00
7548605;575194;Kojice;;;;;67903;Kojice;;;è.p.;96;;;53312;674714.89;1057127.67;2018-03-05T00:00:00
7548613;575194;Kojice;;;;;67903;Kojice;;;è.p.;97;;;53312;674559.98;1057183.09;2013-12-07T00:00:00
7548621;575194;Kojice;;;;;67903;Kojice;;;è.p.;98;;;53312;674255.39;1057248.67;2023-02-11T00:00:00
7548630;575194;Kojice;;;;;67903;Kojice;;;è.p.;99;;;53312;674805.26;1057056.56;2013-12-07T00:00:00
7548648;575194;Kojice;;;;;67903;Kojice;;;è.p.;100;;;53312;674521.52;1057189.88;2021-06-25T00:00:00
7548656;575194;Kojice;;;;;67903;Kojice;;;è.p.;101;;;53312;674698.64;1057140.99;2022-10-31T00:00:00
7548664;575194;Kojice;;;;;67903;Kojice;;;è.p.;102;;;53312;674681.55;1057163.13;2024-07-03T00:00:00
7548672;575194;Kojice;;;;;67903;Kojice;;;è.p.;103;;;53312;674667.66;1057182.16;2013-12-07T00:00:00
7548681;575194;Kojice;;;;;67903;Kojice;;;è.p.;104;;;53312;674652.50;1057200.37;2013-12-07T00:00:00
7548699;575194;Kojice;;;;;67903;Kojice;;;è.p.;105;;;53312;674700.00;1057159.73;2022-04-27T00:00:00
7548702;575194;Kojice;;;;;67903;Kojice;;;è.p.;106;;;53312;674617.61;1057228.51;2025-10-20T00:00:00
7548711;575194;Kojice;;;;;67903;Kojice;;;è.p.;107;;;53312;674602.74;1057253.27;2013-12-07T00:00:00
7548729;575194;Kojice;;;;;67903;Kojice;;;è.p.;108;;;53312;674588.13;1057266.28;2013-12-07T00:00:00
7548737;575194;Kojice;;;;;67903;Kojice;;;è.p.;109;;;53312;674820.00;1057178.16;2013-12-07T00:00:00
7548745;575194;Kojice;;;;;67903;Kojice;;;è.p.;110;;;53312;674577.50;1057278.53;2013-12-07T00:00:00
7548753;575194;Kojice;;;;;67903;Kojice;;;è.p.;111;;;53312;674565.40;1057287.17;2022-10-31T00:00:00
7548770;575194;Kojice;;;;;67903;Kojice;;;è.p.;113;;;53312;674818.50;1056892.86;2013-12-07T00:00:00
7548788;575194;Kojice;;;;;67903;Kojice;;;è.p.;114;;;53312;674469.97;1057300.23;2022-10-31T00:00:00
7548796;575194;Kojice;;;;;67903;Kojice;;;è.p.;115;;;53312;674788.61;1057158.76;2025-10-13T00:00:00
7548800;575194;Kojice;;;;;67903;Kojice;;;è.p.;116;;;53312;674804.48;1057210.64;2013-12-07T00:00:00
7548818;575194;Kojice;;;;;67903;Kojice;;;è.p.;117;;;53312;674555.19;1057296.03;2013-12-07T00:00:00
7548826;575194;Kojice;;;;;67903;Kojice;;;è.p.;118;;;53312;674570.53;1057305.90;2022-10-31T00:00:00
7548834;575194;Kojice;;;;;67903;Kojice;;;è.p.;119;;;53312;675024.48;1056984.13;2013-12-07T00:00:00
7548842;575194;Kojice;;;;;67903;Kojice;;;è.p.;120;;;53312;676371.63;1057106.00;2022-10-31T00:00:00
7548851;575194;Kojice;;;;;67903;Kojice;;;è.p.;121;;;53312;674813.65;1057199.48;2013-12-07T00:00:00
7548869;575194;Kojice;;;;;67903;Kojice;;;è.p.;122;;;53312;674972.00;1056810.50;2013-12-07T00:00:00
7548877;575194;Kojice;;;;;67903;Kojice;;;è.p.;123;;;53312;674658.50;1057192.14;2013-12-07T00:00:00
7548885;575194;Kojice;;;;;67903;Kojice;;;è.p.;124;;;53312;674445.31;1057226.39;2013-12-07T00:00:00
7548893;575194;Kojice;;;;;67903;Kojice;;;è.p.;125;;;53312;674775.17;1057286.26;2013-12-07T00:00:00
7548907;575194;Kojice;;;;;67903;Kojice;;;è.p.;126;;;53312;674463.38;1057289.27;2013-12-07T00:00:00
7548915;575194;Kojice;;;;;67903;Kojice;;;è.p.;127;;;53312;674507.96;1057375.02;2022-10-31T00:00:00
7548923;575194;Kojice;;;;;67903;Kojice;;;è.p.;128;;;53312;674574.36;1057365.01;2026-02-06T00:00:00
7548931;575194;Kojice;;;;;67903;Kojice;;;è.p.;129;;;53312;674404.00;1057231.09;2022-10-31T00:00:00
7548940;575194;Kojice;;;;;67903;Kojice;;;è.p.;130;;;53312;674441.70;1057297.18;2013-12-07T00:00:00
7548958;575194;Kojice;;;;;67903;Kojice;;;è.p.;131;;;53312;676388.60;1057150.13;2022-10-31T00:00:00
7548966;575194;Kojice;;;;;67903;Kojice;;;è.p.;132;;;53312;674356.52;1057244.49;2022-10-31T00:00:00
7548974;575194;Kojice;;;;;67903;Kojice;;;è.p.;133;;;53312;674377.63;1057240.11;2022-10-31T00:00:00
7548982;575194;Kojice;;;;;67903;Kojice;;;è.p.;134;;;53312;674411.40;1057311.78;2013-12-07T00:00:00
7548991;575194;Kojice;;;;;67903;Kojice;;;è.p.;135;;;53312;674375.19;1057331.25;2013-12-07T00:00:00
7549008;575194;Kojice;;;;;67903;Kojice;;;è.p.;136;;;53312;674336.06;1057256.00;2022-10-31T00:00:00
7549016;575194;Kojice;;;;;67903;Kojice;;;è.p.;137;;;53312;674352.72;1057337.11;2022-10-31T00:00:00
7549024;575194;Kojice;;;;;67903;Kojice;;;è.p.;138;;;53312;674320.38;1057264.22;2022-10-31T00:00:00
7549032;575194;Kojice;;;;;67903;Kojice;;;è.p.;139;;;53312;674312.69;1057267.28;2022-10-31T00:00:00
7549041;575194;Kojice;;;;;67903;Kojice;;;è.p.;140;;;53312;674393.69;1057322.75;2013-12-07T00:00:00
7549059;575194;Kojice;;;;;67903;Kojice;;;è.p.;141;;;53312;674480.57;1057214.08;2022-10-31T00:00:00
7549067;575194;Kojice;;;;;67903;Kojice;;;è.p.;142;;;53312;674504.44;1057198.89;2025-03-03T00:00:00
7549075;575194;Kojice;;;;;67903;Kojice;;;è.p.;143;;;53312;674775.25;1057185.98;2013-12-07T00:00:00
7549083;575194;Kojice;;;;;67903;Kojice;;;è.p.;144;;;53312;675275.00;1056971.27;2022-10-31T00:00:00
7549091;575194;Kojice;;;;;67903;Kojice;;;è.p.;145;;;53312;674327.78;1057354.34;2013-12-07T00:00:00
7549105;575194;Kojice;;;;;67903;Kojice;;;è.p.;146;;;53312;674306.79;1057358.59;2022-10-31T00:00:00
7549113;575194;Kojice;;;;;67903;Kojice;;;è.p.;147;;;53312;674822.09;1057141.26;2013-12-07T00:00:00
7549121;575194;Kojice;;;;;67903;Kojice;;;è.p.;148;;;53312;674761.56;1057227.62;2013-12-07T00:00:00
7549130;575194;Kojice;;;;;67903;Kojice;;;è.p.;149;;;53312;674790.06;1057132.36;2013-12-07T00:00:00
7549148;575194;Kojice;;;;;67903;Kojice;;;è.p.;150;;;53312;674841.66;1057077.56;2013-12-07T00:00:00
7549156;575194;Kojice;;;;;67903;Kojice;;;è.p.;151;;;53312;674610.56;1057289.10;2013-12-07T00:00:00
7549164;575194;Kojice;;;;;67903;Kojice;;;è.p.;152;;;53312;674255.85;1057334.21;2022-10-31T00:00:00
7549172;575194;Kojice;;;;;67903;Kojice;;;è.p.;153;;;53312;674932.98;1056935.96;2023-05-15T00:00:00
7549181;575194;Kojice;;;;;67903;Kojice;;;è.p.;154;;;53312;674529.31;1057412.00;2013-12-07T00:00:00
7549199;575194;Kojice;;;;;67903;Kojice;;;è.p.;155;;;53312;674277.61;1057381.27;2013-12-07T00:00:00
7549202;575194;Kojice;;;;;67903;Kojice;;;è.p.;156;;;53312;674290.81;1057373.61;2013-12-07T00:00:00
7549211;575194;Kojice;;;;;67903;Kojice;;;è.p.;157;;;53312;674891.82;1057038.43;2013-12-07T00:00:00
7549229;575194;Kojice;;;;;67903;Kojice;;;è.p.;158;;;53312;674249.00;1057321.51;2013-12-07T00:00:00
7549237;575194;Kojice;;;;;67903;Kojice;;;è.p.;159;;;53312;674828.36;1057116.37;2013-12-07T00:00:00
7549245;575194;Kojice;;;;;67903;Kojice;;;è.p.;160;;;53312;674298.94;1057302.50;2013-12-07T00:00:00
7549253;575194;Kojice;;;;;67903;Kojice;;;è.p.;161;;;53312;674529.44;1057359.55;2013-12-07T00:00:00
7549261;575194;Kojice;;;;;67903;Kojice;;;è.p.;162;;;53312;675155.40;1056747.30;2022-10-31T00:00:00
7549270;575194;Kojice;;;;;67903;Kojice;;;è.p.;163;;;53312;674834.66;1057097.56;2013-12-07T00:00:00
7549288;575194;Kojice;;;;;67903;Kojice;;;è.p.;164;;;53312;674238.98;1057302.41;2013-12-07T00:00:00
7549296;575194;Kojice;;;;;67903;Kojice;;;è.p.;165;;;53312;674593.36;1057101.88;2022-10-31T00:00:00
7549300;575194;Kojice;;;;;67903;Kojice;;;è.p.;166;;;53312;674962.19;1056814.26;2013-12-07T00:00:00
7549318;575194;Kojice;;;;;67903;Kojice;;;è.ev.;5;;;53312;675595.96;1056475.13;2022-10-31T00:00:00
7549326;575194;Kojice;;;;;67903;Kojice;;;è.ev.;7;;;53312;675000.75;1056755.40;2013-12-07T00:00:00
7549334;575194;Kojice;;;;;67903;Kojice;;;è.ev.;10;;;53312;674279.69;1057331.75;2013-12-07T00:00:00
7549342;575194;Kojice;;;;;67903;Kojice;;;è.ev.;11;;;53312;675134.31;1056765.58;2022-10-31T00:00:00
7549377;575194;Kojice;;;;;67903;Kojice;;;è.ev.;15;;;53312;674534.76;1057323.34;2022-10-11T00:00:00
25796941;575194;Kojice;;;;;67903;Kojice;;;è.p.;173;;;53312;674305.60;1057319.74;2013-12-07T00:00:00
26121441;575194;Kojice;;;;;67903;Kojice;;;è.p.;180;;;53312;674448.72;1057332.42;2013-12-07T00:00:00
26207354;575194;Kojice;;;;;67903;Kojice;;;è.p.;178;;;53312;674963.36;1057059.91;2013-12-07T00:00:00
26227886;575194;Kojice;;;;;67903;Kojice;;;è.p.;181;;;53312;676389.85;1057157.64;2022-10-31T00:00:00
26325233;575194;Kojice;;;;;67903;Kojice;;;è.p.;177;;;53312;674970.08;1057295.96;2014-11-06T00:00:00
26325241;575194;Kojice;;;;;67903;Kojice;;;è.p.;179;;;53312;675466.79;1056790.38;2013-12-07T00:00:00
26689961;575194;Kojice;;;;;67903;Kojice;;;è.p.;176;;;53312;674937.75;1057267.24;2013-12-07T00:00:00
26927985;575194;Kojice;;;;;67903;Kojice;;;è.p.;171;;;53312;674705.08;1056972.87;2013-12-07T00:00:00
27079082;575194;Kojice;;;;;67903;Kojice;;;è.p.;174;;;53312;673967.86;1057483.51;2025-10-20T00:00:00
27329640;575194;Kojice;;;;;67903;Kojice;;;è.p.;168;;;53312;674868.49;1056899.02;2013-12-07T00:00:00
27472078;575194;Kojice;;;;;67903;Kojice;;;è.p.;184;;;53312;674510.89;1057466.19;2013-12-07T00:00:00
27619494;575194;Kojice;;;;;67903;Kojice;;;è.p.;74;;;53312;674914.81;1056918.49;2013-12-07T00:00:00
27619516;575194;Kojice;;;;;67903;Kojice;;;è.p.;167;;;53312;674995.50;1056895.97;2025-07-14T00:00:00
27619524;575194;Kojice;;;;;67903;Kojice;;;è.p.;169;;;53312;674896.56;1057128.95;2013-12-07T00:00:00
27879461;575194;Kojice;;;;;67903;Kojice;;;è.p.;186;;;53312;674674.62;1057222.38;2013-12-07T00:00:00
27879470;575194;Kojice;;;;;67903;Kojice;;;è.p.;188;;;53312;674758.76;1057353.92;2013-12-07T00:00:00
28019997;575194;Kojice;;;;;67903;Kojice;;;è.p.;185;;;53312;674282.00;1057279.00;2013-12-07T00:00:00
28048229;575194;Kojice;;;;;67903;Kojice;;;è.p.;182;;;53312;674852.00;1057032.00;2013-12-07T00:00:00
28255461;575194;Kojice;;;;;67903;Kojice;;;è.p.;189;;;53312;674417.71;1057342.44;2013-12-07T00:00:00
30787483;575194;Kojice;;;;;67903;Kojice;;;è.p.;172;;;53312;674922.38;1056907.97;2013-12-07T00:00:00
31244572;575194;Kojice;;;;;67903;Kojice;;;è.ev.;2;;;53312;675484.39;1056420.76;2024-06-14T00:00:00
31244599;575194;Kojice;;;;;67903;Kojice;;;è.ev.;8;;;53312;675071.82;1056763.77;2013-12-07T00:00:00
31244602;575194;Kojice;;;;;67903;Kojice;;;è.ev.;9;;;53312;674110.06;1057454.19;2024-06-12T00:00:00
40055400;575194;Kojice;;;;;67903;Kojice;;;è.ev.;4;;;53312;674007.05;1057505.29;2023-05-21T00:00:00
41427823;575194;Kojice;;;;;67903;Kojice;;;è.p.;192;;;53312;673804.62;1059511.52;2013-12-07T00:00:00
42292123;575194;Kojice;;;;;67903;Kojice;;;è.p.;187;;;53312;674424.34;1057256.45;2013-12-07T00:00:00
78083125;575194;Kojice;;;;;67903;Kojice;;;è.p.;175;;;53312;674713.08;1057129.97;2018-03-05T00:00:00
78514991;575194;Kojice;;;;;67903;Kojice;;;è.ev.;17;;;53312;674706.65;1057494.46;2018-07-13T00:00:00
81041705;575194;Kojice;;;;;67903;Kojice;;;è.ev.;18;;;53312;673779.03;1059518.02;2020-07-31T00:00:00
81286724;575194;Kojice;;;;;67903;Kojice;;;è.p.;191;;;53312;674514.48;1057418.43;2020-11-18T00:00:00
82115001;575194;Kojice;;;;;67903;Kojice;;;è.p.;57;;;53312;675045.43;1056823.02;2021-09-17T00:00:00
83248901;575194;Kojice;;;;;67903;Kojice;;;è.ev.;19;;;53312;673762.81;1059519.33;2022-08-31T00:00:00
83252495;575194;Kojice;;;;;67903;Kojice;;;è.p.;193;;;53312;675425.58;1056772.68;2022-08-31T00:00:00
83268901;575194;Kojice;;;;;67903;Kojice;;;è.p.;194;;;53312;674390.26;1057340.89;2022-09-07T00:00:00
84921749;575194;Kojice;;;;;67903;Kojice;;;è.p.;195;;;53312;674780.85;1057252.43;2023-02-01T00:00:00
86714406;575194;Kojice;;;;;67903;Kojice;;;è.ev.;16;;;53312;674351.93;1058488.18;2024-12-29T00:00:00
86782568;575194;Kojice;;;;;67903;Kojice;;;è.p.;196;;;53312;674484.32;1057386.27;2025-01-29T00:00:00
87487985;575194;Kojice;;;;;67903;Kojice;;;è.ev.;20;;;53312;673870.61;1057491.18;2025-12-03T00:00:00
