Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2197162;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;50;;;37803;728233.89;1171221.48;2022-10-22T00:00:00
2197171;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;51;;;37803;727612.41;1172556.72;2022-10-22T00:00:00
2197189;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;52;;;37803;727973.22;1171221.98;2022-10-22T00:00:00
2197197;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;53;;;37803;728015.82;1171118.99;2022-10-22T00:00:00
2197201;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;54;;;37803;728009.25;1171146.00;2013-12-04T00:00:00
2197219;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;56;;;37803;728476.96;1171080.27;2022-10-22T00:00:00
2197227;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;57;;;37803;728487.94;1171096.13;2013-12-04T00:00:00
2197235;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;58;;;37803;727938.11;1171392.46;2022-10-22T00:00:00
2197243;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;59;;;37803;727769.25;1171985.88;2013-12-04T00:00:00
2197251;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;60;;;37803;727824.19;1171862.25;2013-12-04T00:00:00
2197260;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;61;;;37803;727843.62;1171813.70;2022-10-22T00:00:00
2197278;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;62;;;37803;727856.24;1171775.44;2013-12-04T00:00:00
2197286;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;63;;;37803;727850.00;1171801.38;2013-12-04T00:00:00
2197294;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;64;;;37803;728028.00;1171089.00;2013-12-04T00:00:00
2197308;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;65;;;37803;727719.55;1172141.16;2022-10-22T00:00:00
2197316;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;66;;;37803;727709.88;1172134.50;2013-12-04T00:00:00
2197324;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;67;;;37803;727715.81;1172120.63;2013-12-04T00:00:00
2197332;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;68;;;37803;727732.85;1172102.63;2022-10-22T00:00:00
2197341;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;69;;;37803;727723.81;1172095.00;2013-12-04T00:00:00
2197359;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;70;;;37803;727732.81;1172079.25;2013-12-04T00:00:00
2197367;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;71;;;37803;727787.67;1171956.72;2022-10-22T00:00:00
2197375;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;72;;;37803;728459.44;1171080.75;2013-12-04T00:00:00
2197383;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;73;;;37803;727740.81;1172067.63;2013-12-04T00:00:00
2197391;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;74;;;37803;727620.31;1172393.56;2022-10-22T00:00:00
2197405;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;75;;;37803;727881.44;1171711.00;2013-12-04T00:00:00
2197413;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;76;;;37803;728104.31;1171011.63;2013-12-04T00:00:00
2197421;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;77;;;37803;728269.85;1171080.86;2022-10-22T00:00:00
2197430;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;78;;;37803;728028.28;1171057.08;2022-10-22T00:00:00
2197448;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;79;;;37803;727866.38;1171756.31;2022-10-22T00:00:00
2197456;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;80;;;37803;727861.13;1171735.30;2022-10-22T00:00:00
2197464;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;81;;;37803;727864.00;1171724.00;2013-12-04T00:00:00
2197472;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;82;;;37803;727993.67;1171300.38;2022-10-22T00:00:00
2197481;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;83;;;37803;728239.88;1171202.50;2013-12-04T00:00:00
2197499;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;84;;;37803;728102.64;1170987.69;2022-10-22T00:00:00
2197502;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;85;;;37803;728249.69;1171184.38;2013-12-04T00:00:00
2197511;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;86;;;37803;728083.28;1170985.24;2022-10-22T00:00:00
2197529;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;88;;;37803;728075.00;1170903.25;2013-12-04T00:00:00
2197537;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;89;;;37803;727399.33;1172832.97;2022-10-22T00:00:00
2197545;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;90;;;37803;728751.63;1171290.63;2013-12-04T00:00:00
2197553;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;91;;;37803;728741.84;1171284.18;2022-10-22T00:00:00
2197561;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;92;;;37803;727264.13;1172856.50;2013-12-04T00:00:00
2197570;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;93;;;37803;727096.24;1172957.60;2022-10-22T00:00:00
2197588;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;94;;;37803;728626.78;1171275.49;2022-10-22T00:00:00
2197596;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;95;;;37803;728269.36;1171100.59;2022-10-22T00:00:00
2197600;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;96;;;37803;727053.94;1172976.25;2013-12-04T00:00:00
2197618;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;97;;;37803;728242.38;1171054.25;2013-12-04T00:00:00
2197626;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;98;;;37803;727075.88;1173036.18;2013-12-04T00:00:00
2197634;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;99;;;37803;727799.59;1172539.16;2013-12-04T00:00:00
2197642;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;100;;;37803;727806.45;1172485.45;2013-12-04T00:00:00
2197651;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;101;;;37803;726900.75;1173148.13;2013-12-04T00:00:00
2197669;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;102;;;37803;726858.06;1173021.38;2013-12-04T00:00:00
2197677;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;103;;;37803;729036.18;1171975.46;2022-10-22T00:00:00
2197685;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;104;;;37803;730632.88;1171824.16;2018-01-24T00:00:00
2197693;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;105;;;37803;730362.00;1171780.13;2013-12-04T00:00:00
2197707;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;106;;;37803;729210.75;1171575.63;2013-12-04T00:00:00
2197715;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;107;;;37803;729201.69;1171696.38;2013-12-04T00:00:00
2197723;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;108;;;37803;728942.36;1171378.43;2013-12-04T00:00:00
2197731;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;109;;;37803;726936.57;1173049.72;2013-12-04T00:00:00
2197740;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;110;;;37803;728438.88;1171352.88;2013-12-04T00:00:00
2197758;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;111;;;37803;728644.69;1171236.63;2013-12-04T00:00:00
2197766;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;112;;;37803;728830.32;1171349.39;2022-10-22T00:00:00
2197782;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;114;;;37803;728871.19;1171379.50;2013-12-04T00:00:00
2197791;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;115;;;37803;728844.81;1171416.25;2013-12-04T00:00:00
2197804;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;116;;;37803;728863.81;1171320.81;2022-10-22T00:00:00
2197812;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;117;;;37803;728922.81;1171296.38;2013-12-04T00:00:00
2197821;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;118;;;37803;728878.80;1171300.38;2022-10-22T00:00:00
2197839;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;119;;;37803;729042.80;1171492.52;2022-10-22T00:00:00
2197847;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;120;;;37803;727267.68;1172872.01;2022-10-22T00:00:00
2197855;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;121;;;37803;727292.13;1172930.00;2013-12-04T00:00:00
2197863;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;122;;;37803;729022.26;1171475.62;2022-10-22T00:00:00
2197871;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;123;;;37803;728262.81;1171139.50;2013-12-04T00:00:00
2197880;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;124;;;37803;727333.00;1172832.00;2013-12-04T00:00:00
2197898;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;125;;;37803;727333.25;1172886.38;2013-12-04T00:00:00
2197901;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;126;;;37803;727384.68;1172854.18;2013-12-04T00:00:00
2197910;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;127;;;37803;728739.56;1171916.63;2013-12-04T00:00:00
2197928;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;128;;;37803;728781.00;1171753.38;2013-12-04T00:00:00
2197936;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;129;;;37803;728724.53;1171279.76;2022-10-22T00:00:00
2197944;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;130;;;37803;728219.06;1171691.50;2013-12-04T00:00:00
2197952;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;131;;;37803;728199.64;1171719.16;2013-12-04T00:00:00
2197961;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;132;;;37803;727200.62;1172865.05;2013-12-04T00:00:00
2197979;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;133;;;37803;726861.32;1173000.80;2013-12-04T00:00:00
2197987;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;134;;;37803;730436.32;1171766.62;2022-10-22T00:00:00
2197995;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;135;;;37803;727153.94;1172941.25;2013-12-04T00:00:00
2198002;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;136;;;37803;727119.38;1172955.13;2013-12-04T00:00:00
2198011;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;137;;;37803;728836.78;1171640.75;2022-10-22T00:00:00
2198029;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;138;;;37803;729400.85;1171711.01;2022-10-22T00:00:00
2198037;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;139;;;37803;728345.64;1171477.03;2022-10-22T00:00:00
2198053;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;141;;;37803;727708.80;1172633.93;2013-12-10T00:00:00
2198061;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;142;;;37803;727076.06;1172971.25;2013-12-04T00:00:00
2198070;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;143;;;37803;728276.88;1171167.18;2022-10-22T00:00:00
2198088;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;144;;;37803;727522.19;1172595.00;2013-12-04T00:00:00
2198096;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;145;;;37803;728511.87;1171099.78;2022-10-22T00:00:00
2198100;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;146;;;37803;728532.00;1171115.00;2013-12-04T00:00:00
2198118;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;147;;;37803;728553.32;1171127.56;2013-12-04T00:00:00
2198126;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;148;;;37803;728571.44;1171131.75;2013-12-04T00:00:00
2198134;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;149;;;37803;727775.67;1172464.35;2013-12-04T00:00:00
2198142;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;150;;;37803;728264.19;1170999.75;2013-12-04T00:00:00
2198151;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;151;;;37803;728273.44;1170978.82;2022-10-22T00:00:00
2198169;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;152;;;37803;727773.52;1172450.08;2013-12-04T00:00:00
2198177;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;153;;;37803;727771.29;1172435.81;2013-12-04T00:00:00
2198185;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;154;;;37803;727818.36;1172339.12;2013-12-04T00:00:00
2198193;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;155;;;37803;727815.31;1172379.90;2013-12-04T00:00:00
2198207;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;156;;;37803;728264.69;1171144.61;2022-10-22T00:00:00
2198215;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;157;;;37803;727854.06;1171224.50;2013-12-04T00:00:00
2198223;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;158;;;37803;727841.56;1171207.25;2013-12-04T00:00:00
2198231;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;159;;;37803;727830.19;1171184.56;2022-10-22T00:00:00
2198240;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;160;;;37803;727818.01;1171170.49;2022-10-22T00:00:00
2198258;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;161;;;37803;727869.00;1171236.00;2013-12-04T00:00:00
2198266;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;162;;;37803;727810.97;1171153.89;2022-10-22T00:00:00
2198274;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;163;;;37803;727597.88;1172413.17;2022-10-22T00:00:00
2198282;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;164;;;37803;727516.32;1172549.15;2022-10-22T00:00:00
2198291;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;165;;;37803;728275.00;1171071.00;2013-12-04T00:00:00
2198304;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;166;;;37803;729026.57;1171480.87;2022-10-22T00:00:00
2198312;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;167;;;37803;728031.98;1171043.34;2022-10-22T00:00:00
2198321;546712;Majdalena;;;;;89907;Majdalena;;;è.ev.;1;;;37803;726745.53;1172876.68;2022-10-22T00:00:00
2198339;546712;Majdalena;;;;;89907;Majdalena;;;è.ev.;2;;;37803;726746.41;1172904.68;2022-10-22T00:00:00
2198347;546712;Majdalena;;;;;89907;Majdalena;;;è.ev.;3;;;37803;726949.97;1172375.72;2022-10-22T00:00:00
2198355;546712;Majdalena;;;;;89907;Majdalena;;;è.ev.;4;;;37803;726819.01;1172749.09;2022-10-22T00:00:00
25879910;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;170;;;37803;728380.00;1171400.00;2013-12-04T00:00:00
26352702;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;171;;;37803;726878.00;1173144.00;2013-12-04T00:00:00
26352711;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;172;;;37803;726945.00;1173040.00;2013-12-04T00:00:00
26352729;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;173;;;37803;728819.98;1171738.13;2013-12-04T00:00:00
26634821;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;168;;;37803;727950.02;1171300.57;2022-10-22T00:00:00
26827301;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;169;;;37803;726672.12;1172888.60;2022-10-22T00:00:00
27062881;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;174;;;37803;727609.42;1172367.67;2013-12-04T00:00:00
27553078;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;175;;;37803;728849.00;1171715.00;2013-12-04T00:00:00
27738141;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;176;;;37803;728116.58;1170712.54;2022-10-22T00:00:00
27738159;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;177;;;37803;728601.63;1171308.98;2013-12-04T00:00:00
27738167;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;178;;;37803;728040.70;1171104.59;2013-12-04T00:00:00
28283490;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;179;;;37803;728424.10;1171066.90;2022-10-22T00:00:00
28346416;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;180;;;37803;728072.19;1171048.70;2013-12-04T00:00:00
30818729;546712;Majdalena;;;;;89907;Majdalena;;;è.ev.;87;;;37803;729250.37;1169915.89;2022-10-22T00:00:00
41778782;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;183;;;37803;728231.77;1171262.36;2013-12-04T00:00:00
41815661;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;182;;;37803;728901.86;1171572.68;2013-12-04T00:00:00
41815785;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;181;;;37803;728856.22;1171558.75;2013-12-04T00:00:00
72147865;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;184;;;37803;728064.41;1170962.41;2014-02-20T00:00:00
73468088;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;185;;;37803;728353.64;1171062.27;2015-02-26T00:00:00
74160061;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;186;;;37803;728854.41;1171516.15;2015-10-19T00:00:00
75640023;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;187;;;37803;728099.14;1170804.11;2016-12-13T00:00:00
76153908;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;188;;;37803;728116.31;1170739.17;2017-05-15T00:00:00
79001602;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;189;;;37803;727906.84;1171084.81;2018-12-20T00:00:00
81045808;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;190;;;37803;728769.82;1171293.22;2020-08-03T00:00:00
81928599;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;191;;;37803;728365.46;1171526.32;2021-06-28T00:00:00
82347832;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;192;;;37803;728701.85;1171173.31;2021-12-20T00:00:00
83141456;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;193;;;37803;728098.34;1170781.68;2022-07-27T00:00:00
85658472;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;194;;;37803;728841.50;1171679.74;2023-10-16T00:00:00
85982661;546712;Majdalena;;;;;89907;Majdalena;;;è.ev.;6;;;37803;729431.10;1171665.70;2024-02-06T00:00:00
86682075;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;195;;;37803;728331.99;1171069.63;2024-12-09T00:00:00
86712004;546712;Majdalena;;;;;89907;Majdalena;;;è.p.;196;;;37803;727861.72;1171168.83;2024-12-23T00:00:00
