Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16662733;564834;Evaò;;;;;34444;Evaò;;;è.p.;73;;;41002;766098.00;1006639.00;2013-12-06T00:00:00
16662741;564834;Evaò;;;;;34444;Evaò;;;è.p.;74;;;41002;766142.00;1006430.00;2013-12-06T00:00:00
16662750;564834;Evaò;;;;;34444;Evaò;;;è.p.;75;;;41002;765922.38;1006434.35;2013-12-06T00:00:00
16662776;564834;Evaò;;;;;34444;Evaò;;;è.p.;77;;;41002;766124.00;1006416.00;2013-12-06T00:00:00
16662784;564834;Evaò;;;;;34444;Evaò;;;è.p.;78;;;41002;765979.21;1006356.10;2013-12-06T00:00:00
16662792;564834;Evaò;;;;;34444;Evaò;;;è.p.;79;;;41002;766084.54;1006676.25;2024-05-23T00:00:00
16662806;564834;Evaò;;;;;34444;Evaò;;;è.p.;80;;;41002;766079.00;1006666.00;2013-12-06T00:00:00
16662814;564834;Evaò;;;;;34444;Evaò;;;è.p.;81;;;41002;766086.18;1006454.93;2022-10-27T00:00:00
16662822;564834;Evaò;;;;;34444;Evaò;;;è.p.;82;;;41002;765791.10;1006383.97;2013-12-06T00:00:00
16662831;564834;Evaò;;;;;34444;Evaò;;;è.p.;85;;;41002;765779.39;1006393.80;2022-10-27T00:00:00
16662849;564834;Evaò;;;;;34444;Evaò;;;è.p.;86;;;41002;765828.66;1006436.78;2013-12-06T00:00:00
16662857;564834;Evaò;;;;;34444;Evaò;;;è.p.;87;;;41002;765883.84;1006342.01;2013-12-06T00:00:00
16662865;564834;Evaò;;;;;34444;Evaò;;;è.p.;88;;;41002;766099.60;1006689.22;2013-12-06T00:00:00
16662873;564834;Evaò;;;;;34444;Evaò;;;è.p.;89;;;41002;766118.05;1006454.67;2013-12-06T00:00:00
16662881;564834;Evaò;;;;;34444;Evaò;;;è.p.;90;;;41002;765855.68;1006436.96;2022-10-27T00:00:00
16662890;564834;Evaò;;;;;34444;Evaò;;;è.p.;92;;;41002;766136.36;1006472.52;2013-12-06T00:00:00
16662903;564834;Evaò;;;;;34444;Evaò;;;è.p.;93;;;41002;766009.21;1006435.44;2022-10-27T00:00:00
16662911;564834;Evaò;;;;;34444;Evaò;;;è.p.;94;;;41002;766101.73;1006409.91;2013-12-06T00:00:00
16662920;564834;Evaò;;;;;34444;Evaò;;;è.p.;95;;;41002;766131.24;1006371.02;2022-10-27T00:00:00
16662938;564834;Evaò;;;;;34444;Evaò;;;è.p.;96;;;41002;766100.41;1006430.93;2013-12-06T00:00:00
16662946;564834;Evaò;;;;;34444;Evaò;;;è.p.;97;;;41002;765962.88;1006303.23;2013-12-06T00:00:00
16662954;564834;Evaò;;;;;34444;Evaò;;;è.p.;98;;;41002;765984.84;1006213.94;2022-10-27T00:00:00
16662962;564834;Evaò;;;;;34444;Evaò;;;è.p.;99;;;41002;766178.01;1006525.23;2013-12-06T00:00:00
16662971;564834;Evaò;;;;;34444;Evaò;;;è.p.;100;;;41002;766209.72;1006531.98;2013-12-06T00:00:00
16662989;564834;Evaò;;;;;34444;Evaò;;;è.p.;102;;;41002;766001.58;1006199.37;2022-10-27T00:00:00
16662997;564834;Evaò;;;;;34444;Evaò;;;è.p.;103;;;41002;766186.00;1006542.00;2013-12-06T00:00:00
16663004;564834;Evaò;;;;;34444;Evaò;;;è.p.;104;;;41002;765975.38;1006177.36;2022-10-27T00:00:00
16663012;564834;Evaò;;;;;34444;Evaò;;;è.p.;105;;;41002;766232.12;1006578.19;2013-12-06T00:00:00
16663021;564834;Evaò;;;;;34444;Evaò;;;è.p.;106;;;41002;766264.74;1006547.19;2022-10-27T00:00:00
16663039;564834;Evaò;;;;;34444;Evaò;;;è.p.;107;;;41002;766276.58;1006586.17;2013-12-06T00:00:00
16663047;564834;Evaò;;;;;34444;Evaò;;;è.p.;108;;;41002;766300.71;1006604.06;2022-10-27T00:00:00
16663055;564834;Evaò;;;;;34444;Evaò;;;è.p.;109;;;41002;766318.58;1006620.50;2013-12-06T00:00:00
16663063;564834;Evaò;;;;;34444;Evaò;;;è.p.;110;;;41002;766285.30;1006561.74;2022-10-27T00:00:00
16663071;564834;Evaò;;;;;34444;Evaò;;;è.p.;111;;;41002;765889.50;1006169.28;2022-10-27T00:00:00
16663080;564834;Evaò;;;;;34444;Evaò;;;è.p.;112;;;41002;766348.68;1006646.77;2013-12-06T00:00:00
16663098;564834;Evaò;;;;;34444;Evaò;;;è.p.;113;;;41002;765881.00;1006154.00;2013-12-06T00:00:00
16663101;564834;Evaò;;;;;34444;Evaò;;;è.p.;114;;;41002;766309.89;1006535.89;2022-10-27T00:00:00
16663110;564834;Evaò;;;;;34444;Evaò;;;è.p.;115;;;41002;766294.39;1006519.95;2013-12-06T00:00:00
16663128;564834;Evaò;;;;;34444;Evaò;;;è.p.;116;;;41002;766307.07;1006581.56;2022-10-27T00:00:00
16663136;564834;Evaò;;;;;34444;Evaò;;;è.p.;117;;;41002;766294.22;1006483.00;2013-12-06T00:00:00
16663144;564834;Evaò;;;;;34444;Evaò;;;è.p.;118;;;41002;766323.98;1006479.12;2022-10-27T00:00:00
16663152;564834;Evaò;;;;;34444;Evaò;;;è.p.;119;;;41002;766314.57;1006510.32;2013-12-06T00:00:00
16663161;564834;Evaò;;;;;34444;Evaò;;;è.p.;120;;;41002;766359.00;1006615.00;2013-12-06T00:00:00
16663179;564834;Evaò;;;;;34444;Evaò;;;è.p.;121;;;41002;766365.83;1006660.08;2013-12-06T00:00:00
16663187;564834;Evaò;;;;;34444;Evaò;;;è.p.;122;;;41002;766386.00;1006676.00;2013-12-06T00:00:00
16663195;564834;Evaò;;;;;34444;Evaò;;;è.p.;123;;;41002;766334.68;1006635.56;2013-12-06T00:00:00
16663209;564834;Evaò;;;;;34444;Evaò;;;è.p.;124;;;41002;766061.82;1006443.16;2025-06-12T00:00:00
16663217;564834;Evaò;;;;;34444;Evaò;;;è.p.;125;;;41002;766204.26;1006505.24;2013-12-06T00:00:00
16663233;564834;Evaò;;;;;34444;Evaò;;;è.p.;127;;;41002;765887.99;1006415.63;2013-12-06T00:00:00
16663241;564834;Evaò;;;;;34444;Evaò;;;è.p.;128;;;41002;765472.52;1006161.41;2013-12-06T00:00:00
16663250;564834;Evaò;;;;;34444;Evaò;;;è.p.;129;;;41002;766125.00;1006498.00;2013-12-06T00:00:00
16663268;564834;Evaò;;;;;34444;Evaò;;;è.p.;130;;;41002;766377.67;1006571.91;2022-10-27T00:00:00
16663276;564834;Evaò;;;;;34444;Evaò;;;è.p.;131;;;41002;766387.00;1006532.00;2013-12-06T00:00:00
16663284;564834;Evaò;;;;;34444;Evaò;;;è.p.;132;;;41002;766403.77;1006588.29;2022-10-27T00:00:00
16663292;564834;Evaò;;;;;34444;Evaò;;;è.p.;133;;;41002;765848.18;1006176.13;2013-12-06T00:00:00
16663306;564834;Evaò;;;;;34444;Evaò;;;è.p.;134;;;41002;766215.29;1006512.77;2013-12-06T00:00:00
16663314;564834;Evaò;;;;;34444;Evaò;;;è.p.;135;;;41002;766389.86;1006505.73;2022-10-27T00:00:00
16663322;564834;Evaò;;;;;34444;Evaò;;;è.p.;136;;;41002;766398.40;1006559.24;2013-12-06T00:00:00
16663331;564834;Evaò;;;;;34444;Evaò;;;è.p.;137;;;41002;766379.15;1006564.23;2013-12-06T00:00:00
16663349;564834;Evaò;;;;;34444;Evaò;;;è.p.;138;;;41002;766395.73;1006468.50;2022-10-27T00:00:00
16663357;564834;Evaò;;;;;34444;Evaò;;;è.p.;139;;;41002;766420.00;1006505.00;2013-12-06T00:00:00
16663365;564834;Evaò;;;;;34444;Evaò;;;è.p.;140;;;41002;766419.00;1006470.00;2013-12-06T00:00:00
16663373;564834;Evaò;;;;;34444;Evaò;;;è.p.;141;;;41002;766029.97;1006216.36;2013-12-06T00:00:00
16663381;564834;Evaò;;;;;34444;Evaò;;;è.p.;142;;;41002;765789.06;1006169.32;2014-01-31T00:00:00
16663390;564834;Evaò;;;;;34444;Evaò;;;è.ev.;1;;;41002;765999.58;1006524.22;2013-12-06T00:00:00
16663403;564834;Evaò;;;;;34444;Evaò;;;è.ev.;2;;;41002;765836.74;1006340.55;2022-10-27T00:00:00
16663411;564834;Evaò;;;;;34444;Evaò;;;è.ev.;3;;;41002;765995.90;1006569.67;2013-12-06T00:00:00
16663420;564834;Evaò;;;;;34444;Evaò;;;è.ev.;4;;;41002;766021.63;1006581.88;2013-12-06T00:00:00
16663438;564834;Evaò;;;;;34444;Evaò;;;è.ev.;5;;;41002;766062.67;1006568.93;2013-12-06T00:00:00
16663462;564834;Evaò;;;;;34444;Evaò;;;è.ev.;8;;;41002;766039.80;1006551.73;2013-12-06T00:00:00
16663471;564834;Evaò;;;;;34444;Evaò;;;è.ev.;9;;;41002;765397.10;1005953.81;2022-10-27T00:00:00
16663489;564834;Evaò;;;;;34444;Evaò;;;è.ev.;10;;;41002;765820.39;1006320.55;2023-11-10T00:00:00
16663497;564834;Evaò;;;;;34444;Evaò;;;è.ev.;11;;;41002;765468.56;1006010.37;2023-11-22T00:00:00
16663501;564834;Evaò;;;;;34444;Evaò;;;è.ev.;12;;;41002;765715.00;1006443.00;2013-12-06T00:00:00
16663519;564834;Evaò;;;;;34452;Horka;;;è.p.;1;;;41002;768536.85;1006174.30;2022-10-27T00:00:00
16663527;564834;Evaò;;;;;34452;Horka;;;è.p.;2;;;41002;768556.45;1006176.54;2013-12-06T00:00:00
16663535;564834;Evaò;;;;;34452;Horka;;;è.p.;3;;;41002;768552.41;1006128.72;2022-10-27T00:00:00
16663543;564834;Evaò;;;;;34452;Horka;;;è.p.;5;;;41002;768523.58;1006098.82;2013-12-06T00:00:00
16663551;564834;Evaò;;;;;34452;Horka;;;è.p.;6;;;41002;768487.87;1006110.02;2022-10-27T00:00:00
16663560;564834;Evaò;;;;;34452;Horka;;;è.p.;7;;;41002;768488.11;1006156.98;2013-12-06T00:00:00
16663578;564834;Evaò;;;;;34452;Horka;;;è.p.;8;;;41002;768486.73;1006198.06;2022-10-27T00:00:00
16663586;564834;Evaò;;;;;34452;Horka;;;è.p.;9;;;41002;768486.39;1006218.41;2022-10-27T00:00:00
16663594;564834;Evaò;;;;;34452;Horka;;;è.p.;10;;;41002;768448.94;1006231.01;2013-12-06T00:00:00
16663608;564834;Evaò;;;;;34452;Horka;;;è.p.;11;;;41002;768423.66;1006184.81;2013-12-06T00:00:00
16663624;564834;Evaò;;;;;34452;Horka;;;è.p.;13;;;41002;768601.67;1006164.82;2022-10-27T00:00:00
16663632;564834;Evaò;;;;;34452;Horka;;;è.p.;14;;;41002;768550.23;1006078.88;2022-10-27T00:00:00
16663641;564834;Evaò;;;;;34452;Horka;;;è.p.;15;;;41002;768392.55;1006145.14;2013-12-06T00:00:00
16663659;564834;Evaò;;;;;34452;Horka;;;è.p.;16;;;41002;768496.41;1006090.35;2013-12-06T00:00:00
16663667;564834;Evaò;;;;;34452;Horka;;;è.p.;17;;;41002;768533.37;1006075.98;2022-10-27T00:00:00
16663675;564834;Evaò;;;;;34452;Horka;;;è.p.;18;;;41002;768513.19;1006066.44;2022-10-27T00:00:00
16663683;564834;Evaò;;;;;34452;Horka;;;è.p.;19;;;41002;768553.61;1006112.88;2025-09-15T00:00:00
16663691;564834;Evaò;;;;;34452;Horka;;;è.p.;20;;;41002;768603.14;1006145.90;2013-12-06T00:00:00
16663705;564834;Evaò;;;;;34452;Horka;;;è.p.;21;;;41002;768500.41;1006076.94;2013-12-06T00:00:00
16663713;564834;Evaò;;;;;34452;Horka;;;è.p.;22;;;41002;768517.06;1006145.11;2022-10-27T00:00:00
16663721;564834;Evaò;;;;;34452;Horka;;;è.p.;23;;;41002;768569.21;1006071.41;2013-12-06T00:00:00
16663730;564834;Evaò;;;;;34452;Horka;;;è.p.;24;;;41002;768507.97;1006171.16;2022-10-27T00:00:00
16663764;564834;Evaò;;;;;34452;Horka;;;è.p.;27;;;41002;768597.73;1006082.09;2013-12-06T00:00:00
16663772;564834;Evaò;;;;;34452;Horka;;;è.p.;28;;;41002;768380.79;1006245.09;2013-12-06T00:00:00
16663781;564834;Evaò;;;;;34452;Horka;;;è.p.;29;;;41002;768476.18;1006044.38;2013-12-06T00:00:00
16663799;564834;Evaò;;;;;34452;Horka;;;è.p.;30;;;41002;768434.60;1006127.29;2022-10-27T00:00:00
16663802;564834;Evaò;;;;;34452;Horka;;;è.p.;31;;;41002;768615.38;1006088.10;2022-10-27T00:00:00
16663811;564834;Evaò;;;;;34452;Horka;;;è.p.;32;;;41002;768582.32;1006073.14;2013-12-06T00:00:00
16663829;564834;Evaò;;;;;34452;Horka;;;è.ev.;1;;;41002;768463.72;1005994.96;2013-12-06T00:00:00
16663837;564834;Evaò;;;;;34452;Horka;;;è.ev.;2;;;41002;768683.81;1006074.08;2017-01-23T00:00:00
16663845;564834;Evaò;;;;;34452;Horka;;;è.ev.;3;;;41002;768635.48;1006060.81;2013-12-06T00:00:00
16663853;564834;Evaò;;;;;34452;Horka;;;è.ev.;4;;;41002;768613.02;1006059.64;2013-12-06T00:00:00
16663861;564834;Evaò;;;;;34452;Horka;;;è.ev.;5;;;41002;768601.49;1006050.11;2013-12-06T00:00:00
16663888;564834;Evaò;;;;;34452;Horka;;;è.ev.;7;;;41002;768634.72;1006096.89;2022-10-27T00:00:00
16663896;564834;Evaò;;;;;34452;Horka;;;è.ev.;8;;;41002;768671.63;1006109.48;2013-12-06T00:00:00
16663900;564834;Evaò;;;;;34452;Horka;;;è.ev.;9;;;41002;768650.22;1006105.12;2013-12-06T00:00:00
16663918;564834;Evaò;;;;;34452;Horka;;;è.ev.;10;;;41002;768660.40;1006061.41;2013-12-06T00:00:00
16663926;564834;Evaò;;;;;34452;Horka;;;è.ev.;11;;;41002;768637.99;1006134.18;2013-12-06T00:00:00
16663934;564834;Evaò;;;;;34452;Horka;;;è.ev.;12;;;41002;768652.00;1006127.56;2013-12-06T00:00:00
16663942;564834;Evaò;;;;;34452;Horka;;;è.ev.;13;;;41002;768491.83;1006006.02;2013-12-06T00:00:00
16663951;564834;Evaò;;;;;34452;Horka;;;è.ev.;14;;;41002;768627.49;1006181.66;2013-12-06T00:00:00
16663969;564834;Evaò;;;;;34452;Horka;;;è.ev.;15;;;41002;768633.72;1006158.71;2013-12-06T00:00:00
16663977;564834;Evaò;;;;;34452;Horka;;;è.ev.;16;;;41002;768627.71;1006130.53;2022-10-27T00:00:00
16663985;564834;Evaò;;;;;34452;Horka;;;è.ev.;17;;;41002;768609.37;1006220.54;2013-12-06T00:00:00
16663993;564834;Evaò;;;;;34452;Horka;;;è.ev.;18;;;41002;768651.40;1006099.01;2013-12-06T00:00:00
16664019;564834;Evaò;;;;;34452;Horka;;;è.ev.;20;;;41002;768649.20;1006157.50;2013-12-06T00:00:00
25592432;564834;Evaò;;;;;34444;Evaò;;;è.p.;55;;;41002;765840.96;1006364.95;2022-10-27T00:00:00
26894076;564834;Evaò;;;;;34452;Horka;;;è.ev.;21;;;41002;768512.57;1006153.41;2013-12-06T00:00:00
26894084;564834;Evaò;;;;;34452;Horka;;;è.ev.;22;;;41002;768517.06;1006231.05;2023-05-21T00:00:00
27072649;564834;Evaò;;;;;34452;Horka;;;è.p.;33;;;41002;768511.50;1006163.23;2013-12-06T00:00:00
27155641;564834;Evaò;;;;;34444;Evaò;;;è.p.;91;;;41002;766094.00;1006445.00;2013-12-06T00:00:00
30724040;564834;Evaò;;;;;34444;Evaò;;;è.p.;65;;;41002;765944.04;1006562.84;2022-10-27T00:00:00
30724058;564834;Evaò;;;;;34444;Evaò;;;è.ev.;14;;;41002;765549.70;1006068.16;2022-10-27T00:00:00
30724066;564834;Evaò;;;;;34444;Evaò;;;è.ev.;15;;;41002;765608.29;1006279.19;2013-12-06T00:00:00
30724074;564834;Evaò;;;;;34452;Horka;;;è.ev.;25;;;41002;768515.36;1006021.70;2013-12-06T00:00:00
40022668;564834;Evaò;;;;;34452;Horka;;;è.ev.;24;;;41002;768427.82;1006015.00;2023-05-21T00:00:00
71151273;564834;Evaò;;;;;34444;Evaò;;;è.p.;143;;;41002;766488.65;1006462.28;2014-01-24T00:00:00
71892001;564834;Evaò;;;;;34444;Evaò;;;è.p.;146;;;41002;766469.66;1006534.22;2014-02-12T00:00:00
72502819;564834;Evaò;;;;;34444;Evaò;;;è.ev.;16;;;41002;765773.14;1006236.51;2014-04-02T00:00:00
73815870;564834;Evaò;;;;;34444;Evaò;;;è.p.;148;;;41002;766451.89;1006609.08;2015-06-24T00:00:00
75718570;564834;Evaò;;;;;34444;Evaò;;;è.p.;144;;;41002;766480.51;1006483.47;2017-03-06T00:00:00
75734141;564834;Evaò;;;;;34444;Evaò;;;è.p.;147;;;41002;766464.94;1006587.87;2017-01-16T00:00:00
77659449;564834;Evaò;;;;;34444;Evaò;;;è.p.;151;;;41002;765959.15;1006471.48;2017-09-20T00:00:00
77710801;564834;Evaò;;;;;34444;Evaò;;;è.p.;150;;;41002;766091.26;1006682.21;2017-10-11T00:00:00
78084661;564834;Evaò;;;;;34444;Evaò;;;è.p.;145;;;41002;766479.20;1006514.73;2018-03-12T00:00:00
79843131;564834;Evaò;;;;;34452;Horka;;;è.p.;34;;;41002;768564.83;1006203.95;2019-09-02T00:00:00
80254039;564834;Evaò;;;;;34444;Evaò;;;è.ev.;18;;;41002;765379.19;1005953.43;2020-01-15T00:00:00
80724663;564834;Evaò;;;;;34452;Horka;;;è.p.;35;;;41002;768584.65;1006103.90;2020-06-15T00:00:00
80938493;564834;Evaò;;;;;34444;Evaò;;;è.ev.;19;;;41002;765541.64;1006089.19;2020-07-09T00:00:00
81188382;564834;Evaò;;;;;34444;Evaò;;;è.p.;149;;;41002;766449.47;1006644.34;2020-10-06T00:00:00
82993386;564834;Evaò;;;;;34444;Evaò;;;è.ev.;21;;;41002;765385.37;1005950.31;2022-05-27T00:00:00
85170623;564834;Evaò;;;;;34444;Evaò;;;è.ev.;17;;;41002;765416.93;1005990.01;2023-05-10T00:00:00
85636801;564834;Evaò;;;;;34444;Evaò;;;è.ev.;22;;;41002;765427.38;1005952.18;2023-10-09T00:00:00
85636983;564834;Evaò;;;;;34444;Evaò;;;è.ev.;23;;;41002;765442.84;1005960.92;2023-10-09T00:00:00
85857971;564834;Evaò;;;;;34452;Horka;;;è.p.;36;;;41002;768566.02;1006193.25;2023-12-13T00:00:00
85995185;564834;Evaò;;;;;34444;Evaò;;;è.ev.;20;;;41002;765353.32;1005952.46;2024-02-13T00:00:00
86337955;564834;Evaò;;;;;34444;Evaò;;;è.ev.;25;;;41002;765327.85;1005956.42;2024-07-15T00:00:00
86353993;564834;Evaò;;;;;34444;Evaò;;;è.ev.;24;;;41002;765406.98;1005955.78;2024-07-15T00:00:00
86546619;564834;Evaò;;;;;34444;Evaò;;;è.p.;155;;;41002;766484.04;1006636.22;2024-10-01T00:00:00
86547011;564834;Evaò;;;;;34444;Evaò;;;è.p.;156;;;41002;766492.95;1006615.24;2024-10-01T00:00:00
86857215;564834;Evaò;;;;;34452;Horka;;;è.p.;37;;;41002;768435.93;1006113.35;2025-03-10T00:00:00
87056925;564834;Evaò;;;;;34444;Evaò;;;è.p.;153;;;41002;766084.34;1006357.49;2025-05-27T00:00:00
87716402;564834;Evaò;;;;;34444;Evaò;;;è.p.;152;;;41002;765922.30;1006134.68;2026-02-26T00:00:00
