Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20082983;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;4;;;39470;703057.19;1137250.11;2022-10-26T00:00:00
20082991;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;5;;;39470;703037.00;1137246.00;2013-12-06T00:00:00
20083009;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;6;;;39470;703020.72;1137239.93;2022-10-26T00:00:00
20083025;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;8;;;39470;702977.63;1137232.88;2022-10-26T00:00:00
20083041;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;10;;;39470;703166.50;1136969.63;2013-12-06T00:00:00
20083068;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;12;;;39470;703557.01;1137134.87;2022-10-26T00:00:00
20083076;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;13;;;39470;703158.42;1136955.04;2013-12-06T00:00:00
20117426;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;1;;;39470;703971.13;1136067.64;2022-10-26T00:00:00
20117434;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;2;;;39470;704020.51;1136016.19;2022-10-26T00:00:00
20117442;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;3;;;39470;704065.50;1136006.13;2013-12-06T00:00:00
20117451;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;4;;;39470;704063.69;1136055.00;2013-12-06T00:00:00
20117469;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;5;;;39470;704065.71;1136107.30;2013-12-06T00:00:00
20117477;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;6;;;39470;704057.56;1136149.13;2013-12-06T00:00:00
20117485;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;7;;;39470;704060.33;1136198.51;2013-12-06T00:00:00
20117493;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;8;;;39470;704081.69;1136247.13;2013-12-06T00:00:00
20117507;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;9;;;39470;704089.31;1136272.50;2013-12-06T00:00:00
20117515;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;10;;;39470;704116.19;1136262.13;2013-12-06T00:00:00
20117523;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;11;;;39470;704150.88;1136380.38;2013-12-06T00:00:00
20117531;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;12;;;39470;704187.15;1136441.56;2022-10-26T00:00:00
20117540;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;13;;;39470;704127.26;1136439.25;2022-10-26T00:00:00
20117558;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;14;;;39470;704053.53;1136431.66;2022-10-26T00:00:00
20117566;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;15;;;39470;704016.83;1136326.79;2022-10-26T00:00:00
20117574;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;16;;;39470;703975.00;1136274.00;2013-12-06T00:00:00
20117582;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;17;;;39470;704010.59;1136219.33;2013-12-06T00:00:00
20117591;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;18;;;39470;703978.76;1136202.35;2013-12-06T00:00:00
20117604;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;19;;;39470;703959.25;1136203.50;2013-12-06T00:00:00
20117612;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;20;;;39470;703952.81;1136160.13;2013-12-06T00:00:00
20117621;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;21;;;39470;703998.00;1136149.13;2013-12-06T00:00:00
20117639;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;22;;;39470;704018.86;1136265.57;2013-12-06T00:00:00
20117647;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;23;;;39470;704105.59;1136333.42;2022-10-26T00:00:00
20117655;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;24;;;39470;703961.89;1135962.54;2022-10-26T00:00:00
20117663;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;25;;;39470;703913.23;1136106.75;2022-10-26T00:00:00
20117671;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;26;;;39470;704097.25;1136116.13;2013-12-06T00:00:00
20117680;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;27;;;39470;704009.94;1136126.75;2013-12-06T00:00:00
20117698;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;28;;;39470;704060.75;1136091.13;2013-12-06T00:00:00
20117701;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;29;;;39470;704002.15;1136178.76;2013-12-06T00:00:00
20117710;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;30;;;39470;704036.49;1136396.33;2022-10-26T00:00:00
20117728;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;31;;;39470;704044.18;1135878.39;2022-10-26T00:00:00
20117736;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;33;;;39470;705252.63;1135643.38;2013-12-06T00:00:00
20117744;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;34;;;39470;704784.70;1136668.38;2022-10-26T00:00:00
20117752;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;35;;;39470;704001.06;1136090.13;2013-12-06T00:00:00
20117761;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;36;;;39470;704012.66;1136088.66;2022-10-26T00:00:00
20117779;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;37;;;39470;703977.56;1136136.00;2013-12-06T00:00:00
20117787;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;38;;;39470;704050.46;1136362.05;2022-06-06T00:00:00
20117795;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;39;;;39470;704038.85;1136248.00;2022-10-26T00:00:00
25662881;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;40;;;39470;704078.47;1136320.67;2013-12-06T00:00:00
25809628;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;44;;;39470;704172.53;1136288.61;2013-12-06T00:00:00
25809636;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;41;;;39470;704154.60;1136300.16;2013-12-06T00:00:00
26392194;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;25;;;39470;703540.19;1137140.38;2013-12-06T00:00:00
26831368;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;24;;;39470;703649.40;1137153.27;2022-10-26T00:00:00
26831376;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;42;;;39470;703972.00;1136234.00;2013-12-06T00:00:00
26831384;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;43;;;39470;704161.45;1136428.36;2013-12-06T00:00:00
27606996;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;49;;;39470;704128.77;1136321.76;2013-12-06T00:00:00
28101634;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;46;;;39470;704207.01;1136288.86;2013-12-06T00:00:00
28101651;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;45;;;39470;703972.00;1136295.00;2013-12-06T00:00:00
28101669;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;47;;;39470;704032.23;1136480.24;2016-06-08T00:00:00
28101677;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;48;;;39470;705215.69;1135659.72;2016-06-08T00:00:00
30805384;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;6302;;;39470;703100.68;1137255.98;2022-10-26T00:00:00
30805392;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;6309;;;39470;702961.79;1137229.02;2022-10-26T00:00:00
40066223;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.ev.;6307;;;39470;703004.49;1137229.42;2016-06-08T00:00:00
42267137;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;32;;;39470;704226.09;1136270.28;2016-06-08T00:00:00
73503738;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;50;;;39470;703909.67;1135955.95;2015-03-12T00:00:00
73785334;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;51;;;39470;703932.04;1135984.22;2015-06-15T00:00:00
76112357;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;54;;;39470;704026.09;1136525.82;2017-04-25T00:00:00
77969642;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;52;;;39470;703895.03;1135928.35;2018-01-29T00:00:00
78622336;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;53;;;39470;703855.30;1135887.48;2018-08-22T00:00:00
79224725;561282;Lhota-Vlasenice;;;;;81175;Lhota;;;è.p.;1;;;39470;703525.43;1137138.30;2019-03-14T00:00:00
79911277;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;55;;;39470;705212.89;1135674.13;2019-09-24T00:00:00
83337954;561282;Lhota-Vlasenice;;;;;183318;Vlasenice;;;è.p.;56;;;39470;704265.77;1136240.96;2022-10-04T00:00:00
