Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1357069;571601;Libovice;;;;;83470;Libovice;;;è.p.;35;;;27379;769171.19;1022510.81;2013-12-07T00:00:00
1357077;571601;Libovice;;;;;83470;Libovice;;;è.p.;36;;;27379;769163.00;1022761.81;2013-12-07T00:00:00
1357085;571601;Libovice;;;;;83470;Libovice;;;è.p.;37;;;27379;770317.38;1021787.44;2013-12-07T00:00:00
1357107;571601;Libovice;;;;;83470;Libovice;;;è.p.;39;;;27379;769227.00;1022482.50;2013-12-07T00:00:00
1357123;571601;Libovice;;;;;83470;Libovice;;;è.p.;42;;;27379;769073.95;1022745.73;2025-03-05T00:00:00
1357131;571601;Libovice;;;;;83470;Libovice;;;è.p.;43;;;27379;769237.27;1022744.34;2025-11-26T00:00:00
1357140;571601;Libovice;;;;;83470;Libovice;;;è.p.;44;;;27379;769283.00;1022756.75;2013-12-07T00:00:00
1357158;571601;Libovice;;;;;83470;Libovice;;;è.p.;66;;;27379;770057.49;1021682.98;2017-10-21T00:00:00
1357166;571601;Libovice;;;;;83470;Libovice;;;è.p.;68;;;27379;768917.32;1022247.49;2013-12-07T00:00:00
1357174;571601;Libovice;;;;;83470;Libovice;;;è.p.;79;;;27379;769248.00;1022684.94;2013-12-07T00:00:00
1357182;571601;Libovice;;;;;83470;Libovice;;;è.p.;80;;;27379;769266.34;1022668.85;2022-10-30T00:00:00
1357191;571601;Libovice;;;;;83470;Libovice;;;è.p.;81;;;27379;769045.81;1022778.75;2013-12-07T00:00:00
1357204;571601;Libovice;;;;;83470;Libovice;;;è.p.;82;;;27379;769031.69;1022755.00;2013-12-07T00:00:00
1357212;571601;Libovice;;;;;83470;Libovice;;;è.p.;83;;;27379;769010.50;1022757.79;2019-12-18T00:00:00
1357221;571601;Libovice;;;;;83470;Libovice;;;è.p.;85;;;27379;769001.44;1022751.38;2013-12-07T00:00:00
1357239;571601;Libovice;;;;;83470;Libovice;;;è.p.;86;;;27379;768976.02;1022745.59;2025-10-29T00:00:00
1357255;571601;Libovice;;;;;83470;Libovice;;;è.p.;88;;;27379;768933.94;1022764.63;2013-12-07T00:00:00
1357263;571601;Libovice;;;;;83470;Libovice;;;è.p.;89;;;27379;768946.88;1022764.69;2013-12-07T00:00:00
1357271;571601;Libovice;;;;;83470;Libovice;;;è.p.;90;;;27379;768957.43;1022773.98;2013-12-07T00:00:00
1357280;571601;Libovice;;;;;83470;Libovice;;;è.p.;91;;;27379;768959.13;1022746.25;2013-12-07T00:00:00
1357298;571601;Libovice;;;;;83470;Libovice;;;è.p.;92;;;27379;768930.88;1022800.50;2013-12-07T00:00:00
1357301;571601;Libovice;;;;;83470;Libovice;;;è.p.;93;;;27379;769384.38;1022714.31;2013-12-07T00:00:00
1357310;571601;Libovice;;;;;83470;Libovice;;;è.p.;94;;;27379;768982.44;1022772.37;2022-10-30T00:00:00
1357328;571601;Libovice;;;;;83470;Libovice;;;è.p.;95;;;27379;769372.94;1022716.63;2013-12-07T00:00:00
1357336;571601;Libovice;;;;;83470;Libovice;;;è.p.;96;;;27379;769412.63;1022705.94;2013-12-07T00:00:00
1357344;571601;Libovice;;;;;83470;Libovice;;;è.p.;97;;;27379;769423.69;1022704.81;2013-12-07T00:00:00
1357352;571601;Libovice;;;;;83470;Libovice;;;è.p.;98;;;27379;769438.25;1022700.56;2013-12-07T00:00:00
1357361;571601;Libovice;;;;;83470;Libovice;;;è.p.;99;;;27379;769447.75;1022698.69;2013-12-07T00:00:00
1357379;571601;Libovice;;;;;83470;Libovice;;;è.p.;100;;;27379;768912.50;1022759.25;2013-12-07T00:00:00
1357387;571601;Libovice;;;;;83470;Libovice;;;è.p.;101;;;27379;769397.38;1022708.25;2013-12-07T00:00:00
1357395;571601;Libovice;;;;;83470;Libovice;;;è.p.;102;;;27379;768896.69;1022761.81;2013-12-07T00:00:00
1357409;571601;Libovice;;;;;83470;Libovice;;;è.p.;103;;;27379;769477.19;1022693.31;2013-12-07T00:00:00
1357417;571601;Libovice;;;;;83470;Libovice;;;è.p.;104;;;27379;769004.91;1022832.38;2022-10-30T00:00:00
1357425;571601;Libovice;;;;;83470;Libovice;;;è.p.;105;;;27379;769495.13;1022688.75;2013-12-07T00:00:00
1357433;571601;Libovice;;;;;83470;Libovice;;;è.p.;106;;;27379;769263.50;1022760.38;2013-12-07T00:00:00
1357441;571601;Libovice;;;;;83470;Libovice;;;è.p.;107;;;27379;769086.56;1022456.00;2013-12-07T00:00:00
1357450;571601;Libovice;;;;;83470;Libovice;;;è.p.;108;;;27379;769071.75;1022454.06;2013-12-07T00:00:00
1357468;571601;Libovice;;;;;83470;Libovice;;;è.p.;109;;;27379;769252.63;1022422.50;2013-12-07T00:00:00
1357476;571601;Libovice;;;;;83470;Libovice;;;è.p.;110;;;27379;769236.69;1022766.06;2013-12-07T00:00:00
1357484;571601;Libovice;;;;;83470;Libovice;;;è.p.;111;;;27379;769290.31;1022754.19;2013-12-07T00:00:00
1357492;571601;Libovice;;;;;83470;Libovice;;;è.p.;112;;;27379;769464.19;1022696.75;2013-12-07T00:00:00
1357506;571601;Libovice;;;;;83470;Libovice;;;è.p.;113;;;27379;769512.40;1022684.66;2022-10-30T00:00:00
1357514;571601;Libovice;;;;;83470;Libovice;;;è.p.;114;;;27379;769357.25;1022720.06;2013-12-07T00:00:00
1357522;571601;Libovice;;;;;83470;Libovice;;;è.p.;115;;;27379;769342.75;1022722.38;2013-12-07T00:00:00
1357531;571601;Libovice;;;;;83470;Libovice;;;è.p.;116;;;27379;769374.25;1022741.06;2013-12-07T00:00:00
1357549;571601;Libovice;;;;;83470;Libovice;;;è.p.;117;;;27379;769388.19;1022736.13;2013-12-07T00:00:00
1357557;571601;Libovice;;;;;83470;Libovice;;;è.p.;118;;;27379;769420.88;1022729.19;2013-12-07T00:00:00
1357565;571601;Libovice;;;;;83470;Libovice;;;è.p.;119;;;27379;769434.63;1022726.94;2013-12-07T00:00:00
1357573;571601;Libovice;;;;;83470;Libovice;;;è.p.;120;;;27379;769498.76;1022713.51;2022-10-30T00:00:00
1357581;571601;Libovice;;;;;83470;Libovice;;;è.p.;121;;;27379;769451.31;1022722.03;2022-10-30T00:00:00
1357590;571601;Libovice;;;;;83470;Libovice;;;è.p.;122;;;27379;769460.00;1022723.13;2013-12-07T00:00:00
1357603;571601;Libovice;;;;;83470;Libovice;;;è.p.;123;;;27379;769488.81;1022717.19;2013-12-07T00:00:00
1357611;571601;Libovice;;;;;83470;Libovice;;;è.p.;124;;;27379;769040.61;1022486.70;2022-10-30T00:00:00
1357620;571601;Libovice;;;;;83470;Libovice;;;è.p.;125;;;27379;769046.35;1022484.33;2022-10-30T00:00:00
1357638;571601;Libovice;;;;;83470;Libovice;;;è.p.;126;;;27379;769408.10;1022735.39;2013-12-07T00:00:00
1357646;571601;Libovice;;;;;83470;Libovice;;;è.p.;127;;;27379;769152.88;1022466.50;2013-12-07T00:00:00
1357654;571601;Libovice;;;;;83470;Libovice;;;è.p.;128;;;27379;768843.92;1022755.58;2022-10-30T00:00:00
1357662;571601;Libovice;;;;;83470;Libovice;;;è.p.;129;;;27379;769088.25;1022884.31;2013-12-07T00:00:00
1357671;571601;Libovice;;;;;83470;Libovice;;;è.p.;130;;;27379;769079.38;1022845.12;2022-10-30T00:00:00
1357689;571601;Libovice;;;;;83470;Libovice;;;è.p.;131;;;27379;769077.31;1022823.62;2022-10-30T00:00:00
1357697;571601;Libovice;;;;;83470;Libovice;;;è.p.;132;;;27379;769083.06;1022864.88;2013-12-07T00:00:00
1357701;571601;Libovice;;;;;83470;Libovice;;;è.p.;133;;;27379;769481.38;1022730.38;2013-12-07T00:00:00
25888226;571601;Libovice;;;;;83470;Libovice;;;è.p.;55;;;27379;769238.29;1022795.12;2016-12-15T00:00:00
26014840;571601;Libovice;;;;;83470;Libovice;;;è.p.;50;;;27379;769188.50;1022464.20;2013-12-07T00:00:00
26014858;571601;Libovice;;;;;83470;Libovice;;;è.p.;76;;;27379;769564.30;1022651.65;2013-12-07T00:00:00
26399113;571601;Libovice;;;;;83470;Libovice;;;è.p.;70;;;27379;769127.60;1022804.24;2013-12-07T00:00:00
26595516;571601;Libovice;;;;;83470;Libovice;;;è.p.;134;;;27379;768820.94;1022749.08;2018-11-21T00:00:00
26639564;571601;Libovice;;;;;83470;Libovice;;;è.p.;48;;;27379;769315.87;1022391.03;2013-12-07T00:00:00
26757176;571601;Libovice;;;;;83470;Libovice;;;è.p.;54;;;27379;768856.66;1022801.74;2013-12-07T00:00:00
26784696;571601;Libovice;;;;;83470;Libovice;;;è.p.;135;;;27379;769088.56;1022750.50;2013-12-07T00:00:00
26784700;571601;Libovice;;;;;83470;Libovice;;;è.p.;136;;;27379;769553.52;1022769.27;2022-10-30T00:00:00
27138640;571601;Libovice;;;;;83470;Libovice;;;è.p.;56;;;27379;768795.67;1022799.62;2013-12-07T00:00:00
27226263;571601;Libovice;;;;;83470;Libovice;;;è.p.;61;;;27379;768732.51;1022836.74;2013-12-07T00:00:00
27389898;571601;Libovice;;;;;83470;Libovice;;;è.p.;58;;;27379;768698.45;1022846.66;2013-12-07T00:00:00
27389901;571601;Libovice;;;;;83470;Libovice;;;è.p.;59;;;27379;768697.19;1022856.59;2013-12-07T00:00:00
27389910;571601;Libovice;;;;;83470;Libovice;;;è.p.;60;;;27379;768696.96;1022866.28;2013-12-07T00:00:00
27389928;571601;Libovice;;;;;83470;Libovice;;;è.p.;65;;;27379;768842.33;1022844.79;2013-12-07T00:00:00
27389936;571601;Libovice;;;;;83470;Libovice;;;è.p.;67;;;27379;768866.67;1022846.70;2013-12-07T00:00:00
27550923;571601;Libovice;;;;;83470;Libovice;;;è.p.;77;;;27379;769046.96;1022814.49;2013-12-07T00:00:00
27573541;571601;Libovice;;;;;83470;Libovice;;;è.p.;51;;;27379;769225.45;1022437.77;2022-10-30T00:00:00
27626300;571601;Libovice;;;;;83470;Libovice;;;è.p.;63;;;27379;768789.20;1022838.27;2013-12-07T00:00:00
27872386;571601;Libovice;;;;;83470;Libovice;;;è.p.;53;;;27379;768742.66;1022807.17;2019-12-18T00:00:00
27872394;571601;Libovice;;;;;83470;Libovice;;;è.p.;57;;;27379;768769.09;1022799.88;2013-12-07T00:00:00
30806615;571601;Libovice;;;;;83470;Libovice;;;è.p.;69;;;27379;769018.09;1022497.15;2013-12-07T00:00:00
75649900;571601;Libovice;;;;;83470;Libovice;;;è.p.;78;;;27379;769055.36;1022852.66;2016-12-15T00:00:00
75761629;571601;Libovice;;;;;83470;Libovice;;;è.p.;45;;;27379;769302.56;1022324.39;2017-02-24T00:00:00
78750881;571601;Libovice;;;;;83470;Libovice;;;è.p.;71;;;27379;769147.87;1022884.58;2018-10-09T00:00:00
79186521;571601;Libovice;;;;;83470;Libovice;;;è.p.;46;;;27379;769345.86;1022745.80;2019-02-28T00:00:00
82429341;571601;Libovice;;;;;83470;Libovice;;;è.p.;29;;;27379;769106.65;1022736.37;2022-01-03T00:00:00
82546037;571601;Libovice;;;;;83470;Libovice;;;è.p.;49;;;27379;769257.51;1022459.09;2022-01-26T00:00:00
83094318;571601;Libovice;;;;;83470;Libovice;;;è.p.;64;;;27379;768817.36;1022835.27;2022-07-11T00:00:00
83278605;571601;Libovice;;;;;83470;Libovice;;;è.p.;72;;;27379;769141.92;1022850.94;2022-09-09T00:00:00
85067539;571601;Libovice;;;;;83470;Libovice;;;è.p.;38;;;27379;769044.87;1022757.81;2023-03-29T00:00:00
85779466;571601;Libovice;;;;;83470;Libovice;;;è.p.;84;;;27379;768954.13;1022291.37;2023-11-22T00:00:00
86027913;571601;Libovice;;;;;83470;Libovice;;;è.p.;17;;;27379;769196.34;1022797.22;2024-03-07T00:00:00
86338889;571601;Libovice;;;;;83470;Libovice;;;è.p.;41;;;27379;769242.99;1022842.22;2024-07-23T00:00:00
87467551;571601;Libovice;;;;;83470;Libovice;;;è.p.;52;;;27379;769297.07;1022430.75;2025-11-26T00:00:00
