Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3064506;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;73;;;25765;704517.62;1095050.73;2022-10-13T00:00:00
3064514;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;74;;;25765;705064.68;1095028.88;2022-10-13T00:00:00
3064522;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;75;;;25765;705135.88;1095181.25;2013-12-07T00:00:00
3064531;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;80;;;25765;704511.39;1095067.00;2022-10-13T00:00:00
3064549;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;81;;;25765;705001.00;1095131.13;2013-12-07T00:00:00
3064557;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;82;;;25765;704965.75;1095205.55;2022-10-13T00:00:00
3064565;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;83;;;25765;704641.31;1095266.57;2022-10-13T00:00:00
3064573;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;84;;;25765;704991.38;1095115.75;2013-12-07T00:00:00
3064581;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;92;;;25765;704489.25;1095077.25;2013-12-07T00:00:00
3064590;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;93;;;25765;704454.69;1095036.75;2013-12-07T00:00:00
3064603;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;95;;;25765;704470.28;1095013.79;2022-10-13T00:00:00
3064611;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;96;;;25765;704593.29;1095130.69;2025-12-01T00:00:00
3064620;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;98;;;25765;704569.12;1095125.80;2022-10-13T00:00:00
3064638;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;99;;;25765;704589.11;1095215.19;2021-02-18T00:00:00
3064646;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;100;;;25765;704552.80;1095130.43;2022-10-13T00:00:00
3064654;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;102;;;25765;704496.27;1095167.58;2022-10-13T00:00:00
3064662;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;104;;;25765;705121.88;1095245.25;2013-12-07T00:00:00
3064671;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;105;;;25765;705130.88;1095237.63;2013-12-07T00:00:00
3064689;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;106;;;25765;705141.81;1095237.63;2013-12-07T00:00:00
3064697;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;107;;;25765;705150.81;1095229.38;2013-12-07T00:00:00
3064701;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;108;;;25765;705149.00;1095155.00;2013-12-07T00:00:00
14360918;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;7;;;25765;705090.70;1095071.04;2022-10-13T00:00:00
14360926;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;11;;;25765;704955.31;1094939.88;2013-12-07T00:00:00
14360934;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;12;;;25765;704936.44;1095069.00;2013-12-07T00:00:00
14360942;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;19;;;25765;705208.56;1095105.50;2013-12-07T00:00:00
14360951;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;22;;;25765;704624.75;1095233.63;2013-12-07T00:00:00
14360969;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;26;;;25765;704698.67;1095165.90;2022-10-13T00:00:00
14360977;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;31;;;25765;704888.68;1095134.67;2022-10-13T00:00:00
14360985;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;35;;;25765;704807.98;1095206.03;2022-10-13T00:00:00
14360993;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;37;;;25765;704778.83;1095032.70;2022-10-13T00:00:00
14361001;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;39;;;25765;705026.44;1095038.25;2013-12-07T00:00:00
14361019;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;47;;;25765;704926.75;1094996.13;2013-12-07T00:00:00
14361027;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;51;;;25765;704910.50;1094966.25;2013-12-07T00:00:00
14361035;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;56;;;25765;704583.58;1095194.83;2014-02-03T00:00:00
14361043;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;60;;;25765;704935.00;1094921.26;2022-01-19T00:00:00
14361051;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;61;;;25765;704719.63;1095176.73;2022-10-13T00:00:00
14361060;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;62;;;25765;704689.28;1095237.14;2023-01-04T00:00:00
14361078;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;67;;;25765;704653.00;1095080.88;2013-12-07T00:00:00
14361086;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;76;;;25765;704332.79;1094555.55;2022-10-13T00:00:00
14361094;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;77;;;25765;704717.38;1095104.13;2013-12-07T00:00:00
14361108;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;78;;;25765;704623.75;1095025.13;2013-12-07T00:00:00
14361116;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;79;;;25765;704503.08;1095081.73;2022-10-13T00:00:00
14361132;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;86;;;25765;704224.00;1094526.13;2013-12-07T00:00:00
14361141;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;88;;;25765;704503.76;1095149.60;2022-10-13T00:00:00
14361159;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;89;;;25765;704463.94;1095059.38;2013-12-07T00:00:00
14361167;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;90;;;25765;704615.61;1095215.50;2022-10-13T00:00:00
14361175;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;91;;;25765;704991.38;1095177.25;2013-12-07T00:00:00
14361183;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;94;;;25765;705011.57;1095183.82;2024-04-10T00:00:00
14361191;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;97;;;25765;704581.56;1095125.75;2013-12-07T00:00:00
14361205;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;101;;;25765;704474.59;1095146.55;2022-10-13T00:00:00
14361213;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;103;;;25765;704539.22;1095094.28;2022-10-13T00:00:00
25552651;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;109;;;25765;705175.63;1095139.75;2013-12-07T00:00:00
25636961;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;111;;;25765;704675.40;1095207.44;2013-12-07T00:00:00
26705826;530191;Mnichovice;;;;;97527;Mnichovice;;;è.ev.;5;;;25765;704624.72;1095043.69;2013-12-07T00:00:00
30827264;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;4;;;25765;705029.00;1095127.00;2013-12-07T00:00:00
31263836;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;110;;;25765;704871.19;1094872.31;2023-01-04T00:00:00
40073530;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;112;;;25765;706468.92;1096413.38;2014-04-09T00:00:00
72837926;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;113;;;25765;705168.76;1094971.43;2023-01-04T00:00:00
74667629;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;114;;;25765;704861.07;1094967.78;2023-01-04T00:00:00
74979841;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;115;;;25765;704622.10;1095291.56;2023-01-04T00:00:00
75357909;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;116;;;25765;705112.16;1094913.85;2023-01-04T00:00:00
77815301;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;117;;;25765;704875.10;1095068.13;2017-11-22T00:00:00
79593739;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;118;;;25765;705132.62;1095322.30;2019-07-18T00:00:00
79835732;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;119;;;25765;705034.77;1094912.40;2023-01-04T00:00:00
80015573;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;120;;;25765;705086.58;1094913.34;2023-01-04T00:00:00
80203701;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;121;;;25765;704904.73;1095283.00;2023-01-04T00:00:00
81269188;530191;Mnichovice;;;;;97527;Mnichovice;;;è.ev.;3;;;25765;704639.65;1095306.50;2023-01-04T00:00:00
82730717;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;122;;;25765;704793.53;1095331.54;2022-03-08T00:00:00
87201038;530191;Mnichovice;;;;;97527;Mnichovice;;;è.p.;66;;;25765;704991.47;1095226.55;2025-07-28T00:00:00
