Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20861401;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;229;;;35201;896933.38;1000456.56;2022-10-18T00:00:00
20861427;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;248;;;35201;896159.94;1000651.57;2022-10-18T00:00:00
20861443;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;251;;;35201;895978.67;1000710.34;2022-10-18T00:00:00
20861451;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;256;;;35201;895853.00;1000614.00;2013-12-07T00:00:00
20861486;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;265;;;35201;896975.51;1000615.97;2013-12-07T00:00:00
20861494;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;272;;;35201;896504.91;1000550.55;2022-10-18T00:00:00
20861508;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;273;;;35201;896529.92;1000557.83;2022-10-18T00:00:00
20861516;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;275;;;35201;896414.11;1000312.19;2013-12-07T00:00:00
20861524;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;276;;;35201;896384.31;1000380.68;2022-10-18T00:00:00
20861532;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;279;;;35201;896726.76;1000595.00;2013-12-07T00:00:00
20861541;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;283;;;35201;896821.00;1000591.00;2013-12-07T00:00:00
20861559;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;291;;;35201;896037.73;1000782.12;2022-10-18T00:00:00
20861567;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;292;;;35201;896181.87;1000696.11;2013-12-07T00:00:00
20861583;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;295;;;35201;896634.38;1000584.83;2022-10-18T00:00:00
20861591;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;296;;;35201;896516.17;1000529.23;2022-10-18T00:00:00
20861605;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;297;;;35201;896607.96;1000633.01;2022-10-18T00:00:00
20861613;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;301;;;35201;896715.70;1000644.29;2013-12-07T00:00:00
20861621;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;304;;;35201;896745.69;1000667.96;2013-12-07T00:00:00
20861630;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;305;;;35201;897745.41;1001551.33;2013-12-07T00:00:00
20861648;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;307;;;35201;896383.74;1000318.88;2013-12-07T00:00:00
20861656;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;309;;;35201;896514.92;1000360.90;2024-06-10T00:00:00
20861664;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;310;;;35201;896770.24;1000697.00;2013-12-07T00:00:00
20861672;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;311;;;35201;896626.79;1000626.82;2022-10-18T00:00:00
20861681;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;312;;;35201;896791.16;1001002.37;2013-12-07T00:00:00
20861699;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;313;;;35201;896674.70;1000630.52;2022-10-18T00:00:00
20861702;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;314;;;35201;897618.43;1001573.18;2013-12-07T00:00:00
20861711;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;316;;;35201;896798.21;1000570.08;2013-12-07T00:00:00
20861729;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;317;;;35201;896823.47;1000562.89;2013-12-07T00:00:00
20861737;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;319;;;35201;896316.16;1000744.80;2022-10-18T00:00:00
20861745;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;320;;;35201;896811.88;1000566.67;2013-12-07T00:00:00
20861753;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;323;;;35201;897629.23;1001589.20;2013-12-07T00:00:00
20861761;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;324;;;35201;896805.75;1001012.35;2013-12-07T00:00:00
20861770;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;325;;;35201;896282.33;1000687.94;2013-12-07T00:00:00
20861788;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;328;;;35201;896155.17;1000673.62;2013-12-07T00:00:00
20861796;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;330;;;35201;896827.45;1000699.51;2019-03-04T00:00:00
20861800;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;331;;;35201;897670.47;1001592.53;2013-12-07T00:00:00
20861826;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;333;;;35201;898278.49;1000122.91;2013-12-07T00:00:00
20861834;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;336;;;35201;897651.49;1001635.49;2022-10-18T00:00:00
20861842;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;337;;;35201;897692.61;1001566.41;2013-12-07T00:00:00
20861851;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;339;;;35201;898288.10;1000143.13;2013-12-07T00:00:00
20861869;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;1;;;35201;895590.57;1002056.58;2013-12-07T00:00:00
20861877;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;2;;;35201;895564.23;1002052.43;2022-10-18T00:00:00
20861885;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;3;;;35201;895537.01;1002045.39;2022-10-18T00:00:00
20861893;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;4;;;35201;895513.46;1002044.57;2022-10-18T00:00:00
20861907;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;5;;;35201;895508.68;1002013.50;2022-10-18T00:00:00
20861915;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;6;;;35201;895477.88;1002038.51;2020-11-25T00:00:00
20861923;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;7;;;35201;895441.46;1002038.48;2022-10-18T00:00:00
20861931;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;8;;;35201;895422.67;1002026.54;2022-10-18T00:00:00
20861940;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;9;;;35201;895415.73;1001992.16;2022-10-18T00:00:00
20861958;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;10;;;35201;896959.10;1000455.22;2013-12-07T00:00:00
20861966;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;11;;;35201;896530.41;1000393.82;2022-10-18T00:00:00
20861974;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;12;;;35201;896860.53;1000536.66;2013-12-07T00:00:00
20861982;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;13;;;35201;896891.52;1000445.53;2023-04-19T00:00:00
20861991;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;14;;;35201;896880.23;1000434.73;2022-10-18T00:00:00
20862016;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;16;;;35201;896855.19;1000579.07;2022-10-18T00:00:00
20862024;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;282;;;35201;897655.84;1001527.84;2013-12-07T00:00:00
20862059;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;20;;;35201;896294.06;1000692.51;2022-10-18T00:00:00
20862083;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;23;;;35201;896276.72;1000732.32;2013-12-07T00:00:00
20862091;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;24;;;35201;896897.02;1000498.72;2013-12-07T00:00:00
20862105;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;25;;;35201;896551.04;1000462.30;2016-02-15T00:00:00
20862121;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;27;;;35201;897762.79;1001549.21;2013-12-07T00:00:00
25829807;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;1;;;35201;896219.75;1000711.60;2013-12-07T00:00:00
25829823;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;26;;;35201;896695.00;1000603.00;2013-12-07T00:00:00
25829840;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;308;;;35201;897725.70;1001549.40;2013-12-07T00:00:00
27701972;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;77;;;35201;896546.34;1000511.23;2013-12-07T00:00:00
27815358;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;78;;;35201;895491.00;1000764.00;2013-12-07T00:00:00
30788790;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;43;;;35201;896586.27;1000561.55;2022-10-18T00:00:00
30788811;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;84;;;35201;896929.97;1000470.97;2013-12-07T00:00:00
30788820;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;98;;;35201;898220.64;1000924.11;2013-12-07T00:00:00
30788838;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;171;;;35201;896256.04;1000664.84;2022-10-18T00:00:00
30788846;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;247;;;35201;895631.55;1000604.23;2015-03-23T00:00:00
30788854;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;257;;;35201;896108.85;1000611.77;2013-12-07T00:00:00
30788862;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;258;;;35201;896112.98;1000614.58;2022-10-18T00:00:00
30788871;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;294;;;35201;895788.00;1000847.00;2013-12-07T00:00:00
30788889;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;332;;;35201;896923.65;1000551.28;2021-04-28T00:00:00
30788897;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;15;;;35201;896931.37;1000528.95;2022-10-18T00:00:00
30788901;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;18;;;35201;896754.47;1000675.01;2015-10-20T00:00:00
30788919;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;26;;;35201;896910.00;1000476.00;2013-12-07T00:00:00
40055965;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;19;;;35201;896897.56;1000590.22;2016-02-15T00:00:00
73580678;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;28;;;35201;897262.15;1001022.81;2015-04-10T00:00:00
74127543;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;150;;;35201;896868.25;1000476.28;2015-10-07T00:00:00
74425455;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;99;;;35201;898097.49;1001096.44;2016-01-04T00:00:00
77651740;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;338;;;35201;897704.40;1001587.41;2017-09-18T00:00:00
80988695;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;340;;;35201;897741.19;1001598.96;2020-07-20T00:00:00
81278276;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;341;;;35201;897682.06;1001484.95;2020-11-12T00:00:00
85186678;538817;Podhradí;;;;;69264;Podhradí;;;è.p.;342;;;35201;896476.53;1000723.75;2023-05-17T00:00:00
87471981;538817;Podhradí;;;;;69264;Podhradí;;;è.ev.;29;;;35201;896947.92;1000484.63;2025-11-27T00:00:00
