Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3069184;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2267;Sportovní;è.p.;38;;;25768;695150.18;1099055.20;2022-10-13T00:00:00
3069192;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2267;Sportovní;è.p.;39;;;25768;695157.62;1099062.10;2014-07-04T00:00:00
3069206;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2267;Sportovní;è.p.;40;;;25768;695183.00;1099058.00;2013-12-04T00:00:00
3069214;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2267;Sportovní;è.p.;41;;;25768;695194.75;1099065.19;2022-10-13T00:00:00
3069222;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2267;Sportovní;è.p.;42;;;25768;695212.50;1099070.04;2022-10-13T00:00:00
3069231;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2267;Sportovní;è.p.;43;;;25768;695225.47;1099073.12;2022-10-13T00:00:00
3069249;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2267;Sportovní;è.p.;44;;;25768;695243.31;1099077.53;2022-10-13T00:00:00
3069257;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2267;Sportovní;è.p.;45;;;25768;695256.73;1099080.79;2022-10-13T00:00:00
3069265;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;46;;;25768;695273.00;1099026.00;2013-12-04T00:00:00
3069273;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;47;;;25768;695257.00;1099023.00;2013-12-04T00:00:00
3069281;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;48;;;25768;695236.78;1099023.52;2022-10-13T00:00:00
3069290;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;49;;;25768;695226.00;1099015.00;2013-12-04T00:00:00
3069303;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;50;;;25768;695210.00;1099012.00;2013-12-04T00:00:00
3069311;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;51;;;25768;695195.00;1099008.00;2013-12-04T00:00:00
3069320;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;52;;;25768;695179.00;1099004.00;2013-12-04T00:00:00
3069338;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;53;;;25768;695163.00;1099001.00;2013-12-04T00:00:00
3069346;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;54;;;25768;695148.00;1098998.00;2013-12-04T00:00:00
3069354;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;55;;;25768;695133.00;1098994.00;2013-12-04T00:00:00
3069362;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;56;;;25768;695109.56;1098993.54;2022-10-13T00:00:00
3069371;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2160;5. kvìtna;è.p.;57;;;25768;695094.91;1098989.75;2022-10-13T00:00:00
3069389;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;58;;;25768;695114.54;1098956.11;2022-10-13T00:00:00
3069397;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;59;;;25768;695118.16;1098941.49;2022-10-13T00:00:00
3069401;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;60;;;25768;695126.39;1098924.90;2014-07-04T00:00:00
3069419;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;61;;;25768;695130.00;1098909.00;2013-12-04T00:00:00
3069427;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;62;;;25768;695129.45;1098893.31;2022-10-13T00:00:00
3069435;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;63;;;25768;695131.53;1098882.74;2022-10-13T00:00:00
3069443;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;65;;;25768;695146.75;1098820.26;2022-10-13T00:00:00
3069451;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;66;;;25768;695151.10;1098802.83;2022-10-13T00:00:00
3069460;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;67;;;25768;695157.00;1098784.00;2013-12-04T00:00:00
3069478;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;68;;;25768;695188.38;1098796.79;2022-10-13T00:00:00
3069486;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;69;;;25768;695190.00;1098806.00;2013-12-04T00:00:00
3069494;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;70;;;25768;695181.14;1098828.40;2022-10-13T00:00:00
3069508;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2232;Pod Školkou;è.p.;71;;;25768;695181.00;1098837.00;2013-12-04T00:00:00
3069516;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2178;Fibichova;è.p.;72;;;25768;695207.24;1098844.67;2022-10-13T00:00:00
3069524;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2178;Fibichova;è.p.;73;;;25768;695221.01;1098847.68;2022-10-13T00:00:00
3069532;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2178;Fibichova;è.p.;74;;;25768;695238.69;1098852.16;2022-10-13T00:00:00
3069541;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2178;Fibichova;è.p.;75;;;25768;695252.43;1098855.24;2022-10-13T00:00:00
3069559;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2178;Fibichova;è.p.;76;;;25768;695269.86;1098859.81;2022-10-13T00:00:00
3069567;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2178;Fibichova;è.p.;77;;;25768;695283.70;1098862.70;2022-10-13T00:00:00
3069575;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2178;Fibichova;è.p.;78;;;25768;695301.43;1098867.27;2022-10-13T00:00:00
3069583;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2178;Fibichova;è.p.;79;;;25768;695314.87;1098870.35;2022-10-13T00:00:00
3069591;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2216;Pøíèná;è.p.;80;;;25768;695321.00;1098835.00;2013-12-04T00:00:00
3069605;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2216;Pøíèná;è.p.;81;;;25768;695325.00;1098821.00;2013-12-04T00:00:00
3069613;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2216;Pøíèná;è.p.;82;;;25768;695328.00;1098805.00;2013-12-04T00:00:00
3069621;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2216;Pøíèná;è.p.;83;;;25768;695331.90;1098802.85;2020-02-13T00:00:00
3069630;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2259;Spojovací;è.p.;84;;;25768;695280.95;1098783.28;2022-10-13T00:00:00
3069648;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2259;Spojovací;è.p.;85;;;25768;695281.00;1098793.00;2013-12-04T00:00:00
3069656;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2259;Spojovací;è.p.;86;;;25768;695273.01;1098815.70;2022-10-13T00:00:00
3069664;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2259;Spojovací;è.p.;87;;;25768;695273.00;1098825.00;2013-12-04T00:00:00
3069672;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2259;Spojovací;è.p.;88;;;25768;695240.00;1098816.00;2013-12-04T00:00:00
3069681;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2259;Spojovací;è.p.;89;;;25768;695239.78;1098806.71;2022-10-13T00:00:00
3069699;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2259;Spojovací;è.p.;90;;;25768;695246.00;1098785.00;2013-12-04T00:00:00
3069702;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2259;Spojovací;è.p.;91;;;25768;695246.94;1098775.84;2022-10-13T00:00:00
3069711;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2186;Lipová;è.p.;92;;;25768;695215.00;1098768.00;2013-12-04T00:00:00
3069729;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2186;Lipová;è.p.;93;;;25768;695199.00;1098765.00;2013-12-04T00:00:00
3069737;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2241;Severní;è.p.;94;;;25768;695367.97;1098766.28;2022-10-13T00:00:00
3069745;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2241;Severní;è.p.;95;;;25768;695368.92;1098760.57;2022-10-13T00:00:00
3069753;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2241;Severní;è.p.;96;;;25768;695373.26;1098743.12;2022-10-13T00:00:00
3069761;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2241;Severní;è.p.;97;;;25768;695374.43;1098737.30;2022-10-13T00:00:00
3069770;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2241;Severní;è.p.;98;;;25768;695378.56;1098719.64;2022-10-13T00:00:00
3069788;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2241;Severní;è.p.;99;;;25768;695379.72;1098713.82;2022-10-13T00:00:00
3069796;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;101;;;25768;695071.27;1099037.39;2022-10-13T00:00:00
3069800;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;102;;;25768;695062.30;1099015.87;2022-10-13T00:00:00
3069818;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;103;;;25768;695058.08;1098994.01;2022-10-13T00:00:00
3069826;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;104;;;25768;695056.28;1098972.96;2022-10-13T00:00:00
3069834;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;105;;;25768;695020.88;1099026.32;2022-10-13T00:00:00
3069842;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2291;Zahrádèická;è.p.;106;;;25768;695007.85;1098996.71;2022-10-13T00:00:00
3069851;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2291;Zahrádèická;è.p.;107;;;25768;695010.60;1098987.93;2022-10-13T00:00:00
3069869;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2291;Zahrádèická;è.p.;108;;;25768;694990.74;1098957.68;2022-10-13T00:00:00
3069877;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;109;;;25768;695058.53;1098949.31;2022-10-13T00:00:00
3069885;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;110;;;25768;695063.12;1098930.40;2022-10-13T00:00:00
3069893;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;111;;;25768;695065.02;1098907.40;2018-08-29T00:00:00
3069907;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;112;;;25768;695076.31;1098882.75;2013-12-04T00:00:00
3069915;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;113;;;25768;695076.67;1098871.63;2022-10-13T00:00:00
3069923;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;114;;;25768;695081.06;1098852.07;2022-10-13T00:00:00
3069931;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;115;;;25768;695085.05;1098833.58;2022-10-13T00:00:00
3069940;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;116;;;25768;695135.00;1098706.00;2013-12-04T00:00:00
3069958;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;117;;;25768;695107.65;1098786.25;2022-10-13T00:00:00
3069966;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;118;;;25768;695119.14;1098768.50;2022-10-13T00:00:00
3069974;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;119;;;25768;695123.91;1098749.23;2022-10-13T00:00:00
3069982;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;120;;;25768;695128.57;1098729.86;2022-10-13T00:00:00
3069991;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;121;;;25768;695135.48;1098691.38;2022-10-13T00:00:00
3070034;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2186;Lipová;è.p.;125;;;25768;695218.41;1098729.53;2022-10-13T00:00:00
3070042;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2186;Lipová;è.p.;126;;;25768;695238.54;1098733.87;2022-10-13T00:00:00
3070069;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2186;Lipová;è.p.;129;;;25768;695260.27;1098739.45;2022-10-13T00:00:00
3070077;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2241;Severní;è.p.;130;;;25768;695335.70;1098757.31;2022-10-13T00:00:00
3070085;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2186;Lipová;è.p.;131;;;25768;695279.37;1098738.89;2022-10-13T00:00:00
3070093;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2186;Lipová;è.p.;132;;;25768;695304.44;1098747.38;2013-12-04T00:00:00
3070107;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2241;Severní;è.p.;133;;;25768;695340.43;1098738.24;2022-10-13T00:00:00
3070115;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2241;Severní;è.p.;134;;;25768;695345.30;1098717.47;2022-10-13T00:00:00
3070123;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2208;Na Chmelnici;è.p.;135;;;25768;695297.28;1098706.77;2022-10-13T00:00:00
3070131;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2291;Zahrádèická;è.p.;136;;;25768;695001.00;1098932.00;2013-12-04T00:00:00
3070140;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;;;è.p.;137;;;25768;695185.28;1098681.83;2022-10-13T00:00:00
3070158;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;138;;;25768;695143.84;1098670.94;2022-10-13T00:00:00
3070166;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;139;;;25768;695147.17;1098650.97;2022-10-13T00:00:00
3070174;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;140;;;25768;695152.84;1098632.66;2022-10-13T00:00:00
3070182;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2208;Na Chmelnici;è.p.;141;;;25768;695175.62;1098649.90;2022-10-13T00:00:00
3070191;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2208;Na Chmelnici;è.p.;142;;;25768;695196.09;1098655.07;2022-10-13T00:00:00
3070204;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2208;Na Chmelnici;è.p.;143;;;25768;695214.38;1098659.35;2022-10-13T00:00:00
3070212;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2208;Na Chmelnici;è.p.;144;;;25768;695238.63;1098662.13;2013-12-04T00:00:00
3070221;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2208;Na Chmelnici;è.p.;145;;;25768;695254.48;1098668.99;2022-10-13T00:00:00
3070239;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2208;Na Chmelnici;è.p.;146;;;25768;695269.28;1098680.19;2016-09-07T00:00:00
3070247;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2208;Na Chmelnici;è.p.;147;;;25768;695294.98;1098677.56;2022-10-13T00:00:00
3070255;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2208;Na Chmelnici;è.p.;148;;;25768;695319.00;1098681.00;2013-12-04T00:00:00
3070263;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2208;Na Chmelnici;è.p.;149;;;25768;695332.10;1098687.15;2022-10-13T00:00:00
3070271;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2241;Severní;è.p.;151;;;25768;695355.03;1098688.32;2013-12-04T00:00:00
3070280;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2291;Zahrádèická;è.p.;152;;;25768;694944.00;1098957.00;2013-12-04T00:00:00
3070298;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2291;Zahrádèická;è.p.;153;;;25768;694934.00;1098938.00;2013-12-04T00:00:00
3070301;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2291;Zahrádèická;è.p.;154;;;25768;694927.00;1098921.00;2013-12-04T00:00:00
3070310;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;155;;;25768;695158.26;1098608.57;2022-10-13T00:00:00
3070328;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2224;Pøísecká;è.p.;156;;;25768;695183.83;1098611.60;2022-10-13T00:00:00
3070336;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2283;Smetanova;è.p.;157;;;25768;695204.05;1098616.28;2022-10-13T00:00:00
3070344;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2283;Smetanova;è.p.;160;;;25768;695263.80;1098630.79;2022-10-13T00:00:00
3070352;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2283;Smetanova;è.p.;161;;;25768;695282.99;1098635.02;2022-10-13T00:00:00
3070361;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2283;Smetanova;è.p.;162;;;25768;695302.75;1098639.50;2022-10-13T00:00:00
3070379;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2283;Smetanova;è.p.;165;;;25768;695362.51;1098646.84;2016-09-07T00:00:00
3070387;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2283;Smetanova;è.p.;168;;;25768;695330.76;1098614.57;2022-10-13T00:00:00
3070395;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2283;Smetanova;è.p.;171;;;25768;695266.68;1098608.91;2016-09-07T00:00:00
3070409;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2283;Smetanova;è.p.;174;;;25768;695211.12;1098584.07;2022-10-13T00:00:00
3070417;529648;Dolní Kralovice;;;;;29335;Dolní Kralovice;2283;Smetanova;è.p.;175;;;25768;695190.42;1098580.67;2022-10-13T00:00:00
3070425;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;1;;;25768;696634.13;1096687.88;2013-12-04T00:00:00
3070433;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;2;;;25768;696718.00;1096764.00;2013-12-04T00:00:00
3070441;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;3;;;25768;696777.00;1096740.00;2013-12-04T00:00:00
3070450;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;4;;;25768;696833.94;1096713.25;2013-12-04T00:00:00
3070468;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;6;;;25768;696745.00;1096657.00;2013-12-04T00:00:00
3070476;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;11;;;25768;696643.69;1096649.25;2013-12-04T00:00:00
3070484;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;20;;;25768;696509.00;1096622.25;2013-12-04T00:00:00
3070492;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;21;;;25768;696565.44;1096648.50;2013-12-04T00:00:00
3070506;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;23;;;25768;696580.50;1096623.88;2013-12-04T00:00:00
3070514;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;24;;;25768;696501.44;1096593.75;2013-12-04T00:00:00
3070522;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;26;;;25768;696596.81;1096598.13;2013-12-04T00:00:00
3070549;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;28;;;25768;696482.38;1096503.88;2013-12-04T00:00:00
3070557;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;29;;;25768;696479.13;1096702.75;2013-12-04T00:00:00
3070565;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;30;;;25768;696491.69;1096735.00;2013-12-04T00:00:00
3070573;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;31;;;25768;696354.00;1096699.13;2013-12-04T00:00:00
3070581;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;32;;;25768;696505.00;1096767.00;2013-12-04T00:00:00
3070590;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;33;;;25768;696427.23;1096760.78;2022-10-13T00:00:00
3070603;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;34;;;25768;696449.50;1096865.50;2013-12-04T00:00:00
3070611;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;35;;;25768;696400.00;1096691.63;2013-12-04T00:00:00
3070620;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;36;;;25768;696408.81;1096800.25;2013-12-04T00:00:00
3070638;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;37;;;25768;696451.56;1096784.75;2013-12-04T00:00:00
3070646;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;38;;;25768;696396.76;1096891.73;2022-10-13T00:00:00
3070654;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;39;;;25768;696491.24;1096849.12;2022-10-13T00:00:00
3070662;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;40;;;25768;696530.06;1096829.25;2013-12-04T00:00:00
3070671;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;41;;;25768;696612.97;1096560.21;2022-10-13T00:00:00
3070689;529648;Dolní Kralovice;;;;;29360;Støítež;;;è.p.;42;;;25768;696361.50;1096754.25;2013-12-04T00:00:00
3070697;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;1;;;25768;695134.54;1099250.64;2022-10-13T00:00:00
3070701;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;2;;;25768;695199.64;1099360.62;2022-10-13T00:00:00
3070719;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;3;;;25768;695191.31;1099424.69;2022-10-13T00:00:00
3070727;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;6;;;25768;695162.06;1099547.00;2013-12-04T00:00:00
3070735;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;7;;;25768;695219.59;1099492.83;2022-10-13T00:00:00
3070743;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;8;;;25768;695248.69;1099446.13;2013-12-04T00:00:00
3070751;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;11;;;25768;695104.66;1099232.87;2022-10-13T00:00:00
3070760;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;13;;;25768;695054.34;1099275.83;2022-10-13T00:00:00
3070778;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;14;;;25768;695205.10;1099503.75;2022-10-13T00:00:00
3070786;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;16;;;25768;695201.60;1099455.60;2022-10-13T00:00:00
3070794;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;17;;;25768;695290.41;1099534.99;2022-10-13T00:00:00
3070808;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;19;;;25768;695235.75;1099339.63;2013-12-04T00:00:00
3070816;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;21;;;25768;695171.88;1099531.38;2013-12-04T00:00:00
3070824;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;22;;;25768;695022.48;1099283.18;2025-09-10T00:00:00
3070832;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;24;;;25768;695217.13;1099374.00;2013-12-04T00:00:00
3070841;529648;Dolní Kralovice;;;;;29378;Vraždovy Lhotice;;;è.p.;27;;;25768;695243.51;1099545.92;2022-10-13T00:00:00
