Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9877118;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;85;;;54342;647591.94;992432.44;2013-12-06T00:00:00
9877126;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;86;;;54342;647632.81;992451.63;2013-12-06T00:00:00
9877134;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;87;;;54342;647649.19;992478.31;2013-12-06T00:00:00
9877142;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;88;;;54342;647701.19;992489.25;2013-12-06T00:00:00
9877151;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;89;;;54342;647623.63;992505.13;2013-12-06T00:00:00
9877169;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;90;;;54342;647666.38;992614.56;2013-12-06T00:00:00
9877177;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;91;;;54342;647597.38;992736.13;2013-12-06T00:00:00
9877185;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;92;;;54342;647632.19;992852.13;2013-12-06T00:00:00
9877193;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;93;;;54342;647606.19;992814.13;2013-12-06T00:00:00
9877207;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;94;;;54342;647633.38;992863.31;2013-12-06T00:00:00
9877215;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;95;;;54342;647589.38;992770.13;2013-12-06T00:00:00
9877223;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;96;;;54342;647522.94;992736.50;2013-12-06T00:00:00
9877231;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;97;;;54342;647420.19;992216.88;2013-12-06T00:00:00
9877240;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;98;;;54342;647432.69;992655.56;2013-12-06T00:00:00
9877258;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;99;;;54342;647450.94;992620.56;2013-12-06T00:00:00
9877266;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;100;;;54342;647743.60;991913.92;2022-11-02T00:00:00
9877274;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;101;;;54342;647447.75;992514.13;2013-12-06T00:00:00
9877291;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;103;;;54342;647406.06;992546.50;2013-12-06T00:00:00
9877304;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;104;;;54342;647390.13;992501.69;2013-12-06T00:00:00
9877312;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;105;;;54342;647495.38;992575.75;2013-12-06T00:00:00
9877339;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;107;;;54342;647304.00;992457.25;2013-12-06T00:00:00
9877347;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;108;;;54342;647254.00;992370.00;2013-12-06T00:00:00
9877355;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;109;;;54342;647174.69;992280.38;2013-12-06T00:00:00
9877363;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;110;;;54342;646978.69;992181.63;2013-12-06T00:00:00
9877371;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;111;;;54342;646937.75;992120.44;2013-12-06T00:00:00
9877380;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;112;;;54342;646608.94;992068.44;2013-12-06T00:00:00
9877398;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;113;;;54342;647363.94;992461.12;2022-11-02T00:00:00
9877401;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;114;;;54342;647360.50;992438.81;2013-12-06T00:00:00
9877410;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;115;;;54342;649037.13;990691.31;2013-12-06T00:00:00
9877428;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;116;;;54342;647396.20;992241.36;2013-12-06T00:00:00
9877436;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;117;;;54342;647398.13;992363.56;2013-12-06T00:00:00
9877444;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;118;;;54342;647382.07;992284.36;2022-11-02T00:00:00
9877452;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;119;;;54342;647700.00;991500.13;2013-12-06T00:00:00
9877461;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;120;;;54342;647676.00;991525.75;2013-12-06T00:00:00
9877479;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;121;;;54342;647515.69;992114.19;2013-12-06T00:00:00
9877487;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;122;;;54342;647539.75;992103.63;2013-12-06T00:00:00
9877495;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;123;;;54342;649340.94;990657.94;2013-12-06T00:00:00
9877509;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;124;;;54342;649004.31;990834.38;2013-12-06T00:00:00
9877517;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;125;;;54342;647965.50;991681.25;2013-12-06T00:00:00
9877525;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;126;;;54342;649052.13;990660.06;2013-12-06T00:00:00
9877533;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;127;;;54342;648357.31;991270.13;2013-12-06T00:00:00
9877541;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;128;;;54342;649191.69;990902.00;2013-12-06T00:00:00
9877550;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;129;;;54342;647113.50;992230.25;2013-12-06T00:00:00
9877568;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;130;;;54342;649063.31;990769.00;2013-12-06T00:00:00
9877576;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;131;;;54342;649079.44;990530.13;2013-12-06T00:00:00
9877584;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;132;;;54342;648553.13;991108.31;2013-12-06T00:00:00
9877592;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;133;;;54342;648048.94;991552.06;2013-12-06T00:00:00
9877614;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;135;;;54342;647200.19;992302.50;2013-12-06T00:00:00
9877622;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;136;;;54342;646819.63;990232.44;2013-12-06T00:00:00
9877631;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;137;;;54342;646709.41;990121.36;2022-11-02T00:00:00
9877649;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;138;;;54342;646790.95;990311.74;2025-03-26T00:00:00
9877657;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;139;;;54342;647352.00;991540.00;2013-12-06T00:00:00
9877665;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;140;;;54342;648700.75;992025.50;2013-12-06T00:00:00
9877673;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;141;;;54342;647577.50;991652.75;2013-12-06T00:00:00
9877681;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;142;;;54342;647453.48;991518.15;2022-11-02T00:00:00
9877690;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;143;;;54342;649027.00;990751.63;2013-12-06T00:00:00
9877703;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;145;;;54342;647217.72;990868.15;2013-12-06T00:00:00
9877711;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;146;;;54342;647605.00;991890.00;2013-12-06T00:00:00
9877720;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;147;;;54342;647286.94;991084.69;2013-12-06T00:00:00
9877738;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;148;;;54342;646977.19;992120.00;2013-12-06T00:00:00
9877746;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;149;;;54342;647103.38;992230.25;2013-12-06T00:00:00
9877754;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;150;;;54342;647304.06;991860.06;2013-12-06T00:00:00
9877762;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;151;;;54342;647405.75;992162.00;2013-12-06T00:00:00
9877771;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;152;;;54342;647779.63;991429.38;2013-12-06T00:00:00
9877789;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;153;;;54342;647369.13;991430.13;2013-12-06T00:00:00
9877797;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;154;;;54342;649098.88;991230.06;2013-12-06T00:00:00
9877801;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;155;;;54342;649157.09;991267.94;2022-11-02T00:00:00
9877819;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;156;;;54342;647498.75;992697.81;2013-12-06T00:00:00
9877827;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;157;;;54342;647626.48;992451.74;2013-12-06T00:00:00
9877835;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;158;;;54342;647353.69;992390.38;2025-03-10T00:00:00
9877843;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;159;;;54342;647368.00;992204.00;2013-12-06T00:00:00
9877851;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;160;;;54342;646771.08;990148.43;2022-11-02T00:00:00
9877860;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;161;;;54342;648404.25;991270.31;2013-12-06T00:00:00
9877878;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;162;;;54342;647566.00;991620.00;2013-12-06T00:00:00
9877886;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;163;;;54342;647550.00;991463.89;2022-11-02T00:00:00
9877894;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;164;;;54342;647453.81;992159.63;2013-12-06T00:00:00
9877908;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;165;;;54342;647410.71;991346.70;2020-08-11T00:00:00
9877916;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;166;;;54342;647073.56;992224.00;2013-12-06T00:00:00
9877924;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;167;;;54342;649078.52;991228.19;2024-09-06T00:00:00
9877932;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;168;;;54342;647625.00;991540.00;2013-12-06T00:00:00
9877941;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;169;;;54342;647513.25;992146.94;2013-12-06T00:00:00
9877959;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;170;;;54342;648163.63;991391.69;2013-12-06T00:00:00
9877983;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;173;;;54342;647380.95;992309.09;2022-11-02T00:00:00
9877991;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;175;;;54342;648471.84;991163.88;2022-11-02T00:00:00
9878009;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;186;;;54342;648319.19;991265.13;2013-12-06T00:00:00
9878025;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;191;;;54342;647221.70;990834.58;2014-09-03T00:00:00
9878033;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;192;;;54342;647209.19;990806.19;2013-12-06T00:00:00
9878068;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;195;;;54342;648687.31;991224.88;2013-12-06T00:00:00
9878076;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;196;;;54342;648676.31;991224.64;2013-12-06T00:00:00
9878084;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;197;;;54342;648659.91;991225.31;2014-09-03T00:00:00
9878092;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;198;;;54342;648428.43;991252.91;2014-09-03T00:00:00
9878106;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;199;;;54342;648323.67;991193.61;2014-09-03T00:00:00
9878114;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;200;;;54342;647984.76;991676.47;2014-09-03T00:00:00
9878122;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;201;;;54342;647997.30;991682.39;2014-09-03T00:00:00
9878165;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;205;;;54342;647733.05;991410.27;2022-11-02T00:00:00
9878220;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;211;;;54342;648008.70;992271.34;2022-11-02T00:00:00
9878246;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;213;;;54342;647939.06;992294.88;2014-09-03T00:00:00
9878254;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;214;;;54342;647920.58;992250.15;2014-09-03T00:00:00
9878262;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;215;;;54342;647903.88;992236.73;2014-09-03T00:00:00
9878271;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;216;;;54342;647910.04;992266.45;2013-12-06T00:00:00
9878289;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;217;;;54342;647890.95;992252.59;2014-09-03T00:00:00
9878297;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;218;;;54342;647876.32;992232.34;2020-04-28T00:00:00
9878327;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;221;;;54342;647801.00;992259.00;2013-12-06T00:00:00
9878343;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;223;;;54342;647854.31;992223.06;2013-12-06T00:00:00
9878351;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;278;;;54342;646998.79;989058.63;2017-10-25T00:00:00
9878360;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;282;;;54342;647255.94;989590.81;2022-11-02T00:00:00
9878378;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;283;;;54342;647117.00;989481.50;2013-12-06T00:00:00
9878386;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;285;;;54342;647389.28;989573.57;2022-11-02T00:00:00
9878394;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;286;;;54342;646690.18;989825.45;2013-12-06T00:00:00
